Complexity,Loss,Equation
1,195.76079,"3.3809135"
3,171.57486,"x1 * 5.813804"
5,158.8466,"(x1 * 5.92215) + 3.569263"
6,97.46209,"(x1 * 9.658091) * abs(x0)"
7,72.47324,"x0 * ((x1 * x0) * 5.131712)"
9,57.48575,"((x0 * (x0 * x1)) - x5) * 4.9070797"
11,49.832863,"((x5 - (x0 * (x1 * x0))) * -4.851395) + 2.7698696"
12,40.64442,"((((x1 * x0) * x0) - -1.4338583) - abs(x2)) * 5.2994895"
14,31.47577,"5.2994895 * ((((x0 * (x1 * x0)) - -1.4338583) - abs(x2)) - x5)"
16,28.393223,"(5.2994895 * (((((x0 * x1) * x0) - -1.4338583) - abs(x2)) - x5)) + x5"
18,24.91449,"(((((x1 * (x0 * 0.65495634)) * x0) + 1.2014759) - abs(x2)) * 7.780071) - (x5 * 3.3735864)"
20,24.83925,"(((((x1 * (0.6565311 * x0)) * x0) + 1.204039) - abs(x2)) * 7.7546906) - ((x38 + 3.3678854) * x5)"
21,24.72806,"(((1.204039 + ((x1 * 0.6565311) * (x0 * x0))) - abs(x2)) * 7.7546906) - (sqrt(x8 + 11.342652) * x5)"
23,24.66825,"((1.204039 + ((((x1 * 0.6565311) * x0) * x0) - abs(x2))) * 7.7546906) - (sqrt(x8 + (x27 + 11.342652)) * x5)"
24,24.642612,"((1.204039 + (((x1 * (0.6565311 * x0)) * x0) - abs(x2))) * 7.7546906) - (sqrt(x8 + (abs(x4) + 11.342652)) * x5)"
28,14.909924,"(x5 * -3.2563896) + (((((x0 * ((x0 * x1) * 1.0933173)) + 0.24274708) - log(abs(x2))) * 4.638341) - ((x6 - -0.63525194) + abs(x2 * -0.5621656)))"
