Complexity,Loss,Equation
1,1.0844584,"-0.0067147017"
3,1.0681974,"x48 * 0.13011092"
5,1.0547334,"(x48 - x46) * 0.12239073"
6,1.0436131,"square(x34 * 0.32543272) * x48"
8,1.0324752,"((x48 * square(x34)) - x46) * 0.10312536"
10,1.0260022,"((x48 * square(x34)) + (x3 - x46)) * 0.09707463"
11,1.0206987,"(((square(x34) + x17) * square(x46)) * x48) * 0.066737115"
14,1.0179361,"0.10728616 * (x22 + (x48 * ((square(x34) + (x34 * x22)) - x13)))"
16,1.0124619,"(((x48 * ((square(x34) + 0.44718435) + (x13 * x3))) - x46) + x22) * 0.09853381"
19,1.010111,"0.080279715 * ((square(x34 + (square(0.33817464 * (x0 - -1.176085)) + (-0.57379293 * x43))) * x48) + x22)"
