Complexity,Loss,Equation
1,117.97313,"7.7969623"
3,101.53739,"square(square(x0))"
4,51.943897,"square(x0 * 2.4323192)"
6,30.897943,"(square(x0) - x1) * 5.6154428"
8,24.665255,"(square(x0) - (x1 + -0.55965495)) * 5.0202484"
9,18.749714,"(square(x2) + (square(x0) - x1)) * 4.087981"
11,8.712701,"(((square(x0) - x1) + square(x2)) - x3) * 4.1375494"
13,2.2226808,"((((square(x0) - x1) * 1.6923968) + square(x2)) - x3) * 2.9755023"
15,1.2935449,"(((square(x2) + ((square(x0) - x1) * 1.678881)) - x3) * 2.983365) + x4"
17,1.2926598,"((square(x2) + (((square(x0) - x1) * 1.6771549) - x3)) + (0.34643286 * x4)) * 2.9806943"
19,1.2913156,"x4 + (((x14 * 0.023251362) + ((square(x2) + ((square(x0) - x1) * 1.678881)) - x3)) * 2.983365)"
20,1.2789817,"x4 + (((square(x2) + (((square(x0) - x1) * 1.6792517) - x3)) * 2.9686515) + square(x1 * 0.2805249))"
