Complexity,Loss,Equation
1,138.66132,"2.7834918"
3,115.06122,"x1 * 5.6685567"
5,106.32009,"(x1 * 5.761075) - -2.9578536"
6,69.67797,"x1 * (abs(x0) * 8.464256)"
7,58.14006,"(x0 * 5.1604433) * (x1 * x0)"
9,50.35747,"(x0 * ((x1 * x0) * 5.1611753)) + 2.7897272"
11,20.22422,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.846043"
13,15.555545,"(4.846043 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x5"
15,15.543343,"((((x1 * 4.885096) * x0) * x0) - (log(abs(x2)) * 4.776838)) - x5"
16,15.543341,"(((x1 * (x0 * 4.8850284)) * x0) - (log(abs(abs(x2))) * 4.7771173)) - x5"
17,11.737988,"((x1 * ((x0 * 4.853835) * x0)) - (x5 * 3.0361886)) - (log(abs(x2)) * 4.842388)"
19,11.730762,"(((x1 * (x0 * 4.851857)) * x0) - ((x5 * 3.0303738) + 0.097711734)) - (log(abs(x2)) * 4.8791804)"
21,11.644854,"(((((4.851857 * x1) * x0) * x0) - ((x5 * 3.0303738) + 0.097711734)) - (log(abs(x2)) * 4.8791804)) + x6"
27,11.603052,"(((x1 * x0) * (4.851857 * x0)) - (0.097711734 + (x5 * (3.0303738 + ((-0.52529716 * x8) * (0.79616076 - 1.291911)))))) - (log(abs(x2)) * 4.8791804)"
