Complexity,Loss,Equation
1,92.89813,"7.641368"
3,84.89496,"7.668673 - x1"
4,57.687687,"abs(x0 * 9.560444)"
6,45.07286,"(abs(x0) - x1) * 7.559876"
7,34.620346,"((x0 * x0) - x1) * 5.722416"
9,29.401743,"(((x0 * x0) - x1) * 5.722416) - x3"
10,15.937758,"((x0 * x0) + (abs(x2) - x1)) * 4.722082"
12,9.38271,"(((x0 * x0) - x3) + (abs(x2) - x1)) * 4.5507784"
14,7.157399,"x3 + (((((x0 * x0) - x1) + abs(x2)) - x3) * 4.6815624)"
16,5.6858153,"(((abs(x2) + (x0 * x0)) + ((x3 * -0.5885131) - x1)) + -0.27145088) * 5.186782"
17,5.685815,"5.186782 * (abs(abs(x2)) + ((((x0 * x0) + (x3 * -0.5885131)) - x1) + -0.27145088))"
18,4.216208,"((x3 * -2.9762022) + ((((x0 * x0) - x1) + (abs(x2) + -0.27658683)) * 5.2064195)) + x4"
20,4.177114,"(((x3 * -2.3509974) + ((((x0 * x0) - x1) + abs(x2)) * 4.144868)) + (x4 + -1.1507502)) * 1.2573513"
21,2.9814696,"((x4 + ((abs(x2) + 4.157118) * (abs(x2) + ((x0 * x0) - x1)))) + (x3 * -2.9822366)) - 1.3100272"
23,2.9814692,"(x4 + (((abs(x2) + 4.15711) * (abs(x2) + ((x0 * x0) - x1))) + ((x3 * -1.9822311) + -1.3100115))) - x3"
25,2.7831912,"((abs(x2) + 4.26205) * (((x0 * x0) + (abs(x2) - 0.82040304)) - x1)) + (((2.1704562 - (x3 * 2.9942038)) + x4) + 0.45461515)"
28,2.783191,"((x3 * -2.994351) - -2.622065) + (((x3 - x3) + x4) + (((x0 * x0) + (abs(x2) - (x1 + 0.81986016))) * abs(abs(x2) + 4.261708)))"
29,2.751465,"(((abs(x2) + 4.2384343) * ((abs(x2) - 0.7988621) + ((x0 * x0) - x1))) + ((x3 * -1.9661747) + (2.5144696 - x3))) + ((x19 * -0.19563676) + x4)"
