Complexity,Loss,Equation
1,155.3706,"3.4614186"
3,125.28354,"x1 * 6.6725287"
5,116.15053,"3.0298934 - (x1 * -6.456943)"
6,80.95376,"x1 * abs(x0 * 9.852444)"
7,70.48876,"(x0 * 6.334014) * (x0 * x1)"
8,68.61259,"(x1 * (abs(x0) * 9.873209)) - -3.5132058"
9,56.574936,"(((x0 * 6.3992043) * x1) * x0) + 3.731459"
11,50.6128,"((x4 * x3) + ((x0 * x0) * x1)) * 5.771027"
12,36.591175,"((1.3557254 - abs(x2)) + (x0 * (x0 * x1))) * 6.3927455"
13,28.339113,"(((x0 * x0) * x1) * 6.085599) + (log(abs(x2)) * -5.3240805)"
15,22.12971,"(x0 * ((x0 * 6.187906) * x1)) + ((log(abs(x2)) + x5) * -4.2891746)"
17,21.104362,"((6.215048 * ((x1 * x0) * x0)) + ((log(abs(x2)) + x5) * -4.138195)) + x5"
19,20.508871,"(((6.215048 * ((x1 * x0) * x0)) + ((log(abs(x2)) + x5) * -4.138195)) + x5) + 1.2159483"
20,20.238218,"abs(x30) + (((x5 + log(abs(x2))) * -4.138195) + ((((x1 * x0) * 6.215048) * x0) + x5))"
21,19.490707,"(x0 * ((x0 * 6.1411357) * x1)) + ((6.019511 - (x5 + ((log(abs(x2)) + 3.516255) * 1.6855595))) * 2.9915242)"
23,19.369152,"(x0 * ((x0 * 6.1318707) * x1)) + ((2.9989223 * (6.0474534 - (((log(abs(x2)) + 3.467677) * 1.6858202) + x5))) + x45)"
24,19.308813,"((x0 * ((x1 * x0) * 6.121949)) - abs(x37)) + ((6.070543 - (x5 + ((log(abs(x2)) + 3.4316287) * 1.6644021))) * 3.0201006)"
25,19.204397,"((((x1 * x0) * 6.194889) * (x0 - -0.028786829)) + x45) + ((5.9014554 - (x5 + ((log(abs(x2)) + 3.4252343) * 1.7055374))) * 3.0240068)"
26,19.064884,"x45 + ((((6.0773487 - (x5 + ((log(abs(x2)) + 3.4224732) * 1.6817007))) * 3.056505) + (x0 * (x0 * (x1 * 6.124169)))) - abs(x37))"
28,18.68256,"((x45 + ((6.054902 - (((log(abs(x2)) + 3.457017) * 1.6760045) + x5)) * 3.076724)) + (x0 * ((x0 * x1) * 6.117651))) - abs(x13 * x37)"
30,18.621565,"((x45 + ((6.054902 - (((log(abs(x2)) + 3.457017) * 1.6760045) + x5)) * 3.076724)) + (((x0 * x0) * x1) * 6.117651)) - abs(x13 * (0.24348462 - x37))"
