Complexity,Loss,Equation
1,5.404032,"x2"
3,4.2780232,"x2 + x1"
5,3.4081924,"x2 + (x4 + x1)"
7,2.6012685,"(x2 + (x3 + x4)) + x1"
9,1.7982951,"((x2 + (x1 + x3)) + x4) + x5"
11,0.9560379,"(x5 + (x0 + x2)) + ((x3 + x4) + x1)"
13,0.9535826,"((x1 + (x3 + ((x4 * 0.95021594) + x5))) + x0) + x2"
15,0.95354205,"(x3 + (x1 + x2)) + (((x4 * 0.95038724) + (x0 + -0.006360945)) + x5)"
16,0.94930965,"((x0 + (x2 + (x1 + x3))) + (x4 + x5)) - abs(x7 * -0.088505186)"
17,0.9451218,"x0 + ((x1 + ((x5 + x4) + (x3 - ((x7 * x7) * 0.068437435)))) + x2)"
18,0.9409111,"x0 + (((x2 + (x5 + (((abs(x23) + -0.8053362) * 0.20716736) + x1))) + x3) + x4)"
20,0.93803906,"(x2 + ((x0 + (x3 + (x1 + x4))) - abs(x40 * ((x42 * 0.11509538) * x7)))) + x5"
21,0.9353777,"(((((abs(x4) + abs(x23)) + -1.6048186) * 0.16714017) + x4) + (x1 + x0)) + ((x2 + x5) + x3)"
22,0.9299426,"((x2 + x5) + (x0 + (x3 + (x1 + x4)))) - abs((x7 * x40) * ((x3 - x5) * 0.11509538))"
23,0.92416734,"(((x42 + -0.7055276) * (x4 + x9)) * 0.09080836) + (((x2 + ((x3 + (x5 + x4)) + x0)) - -0.011192333) + x1)"
30,0.9222419,"((x2 + x0) + ((x3 + (x4 + x1)) - abs((x40 * ((((x44 * -0.12975849) + 0.47424912) * ((x42 + x3) - x5)) * -0.23076947)) * x7))) + x5"
