Complexity,Loss,Equation
1,64.33265,"0.31951013"
3,39.183613,"x2 * -5.0443544"
5,31.378864,"-5.0443544 * (x2 + x5)"
7,20.103693,"((x0 * x1) - x2) * 5.0625477"
9,14.383383,"(((x0 * x1) - x2) * 5.2600546) - x5"
11,14.37094,"((((x1 * x0) - x2) * 5.2600546) - x5) + 0.03924718"
19,13.455426,"(((((((x1 * (x0 * 5.0271654)) - x5) - x5) - x2) - x5) - x2) + 0.45601606) - x2"
21,12.082272,"((((((x1 * 5.0271654) * x0) - x5) - x2) + (((0.28694528 - x2) - -0.48925996) - x2)) - x5) - x2"
23,11.549836,"((((((x1 * 5.0271654) * x0) - x5) - x2) + (((0.28694528 - x2) - (x3 * -0.48925996)) - x2)) - x5) - x2"
25,8.968423,"((((((((((x1 * 3.1119494) * x0) - x5) - x2) + 0.07768654) - x2) - (x2 * -0.47092652)) - x2) - x5) * 1.6261729) - x2"
27,8.917344,"((((((((x0 * x1) * 3.1160603) - x5) - (x2 + ((0.15504828 - x2) * -0.5172761))) - x2) - x5) * 1.6253555) - x2) - (x8 * -0.22732791)"
