Complexity,Loss,Equation
1,121.134346,"3.5447118"
3,112.541016,"x1 + 3.6003678"
5,99.083466,"(x1 * 4.570631) + 3.7964377"
6,79.88955,"(abs(x0) * x1) * 7.0731673"
7,69.35166,"(x0 * (x1 * x0)) * 4.680684"
8,63.350418,"(abs(x0) * (x1 * 7.347166)) - -4.0767336"
9,52.629284,"(((x0 * x1) * x0) + 0.8468061) * 4.839853"
11,46.067314,"(((x0 * x1) * x0) + (0.86937404 - x5)) * 4.3754735"
13,43.838066,"(((((x0 * 1.5829841) * x1) * x0) + 1.2911032) - x5) * 3.0422182"
15,43.59824,"((x1 * (((x0 * x0) * 5.0353875) + -0.60075134)) + 3.9195843) - (x5 * 3.0517592)"
17,42.823814,"(5.0788317 - abs(x2)) + (((x1 * ((x0 * x0) * 4.861179)) - abs(x2)) + 0.50220007)"
19,42.727013,"(4.36843 - abs(x2)) + (((x1 * (((x0 * x0) * 5.000618) - 0.38140735)) - abs(x2)) + 1.2075784)"
20,28.723213,"(3.874948 * (0.528668 + ((1.3093586 - x5) - abs(x2)))) + ((((5.105233 * x0) * x0) - 0.528668) * x1)"
21,26.183084,"(((((1.595827 - x5) - abs(x2)) + 0.30382964) * 3.9851978) - abs(x2)) + (((x0 * x0) * 4.8614964) * x1)"
23,26.139244,"((((1.0580115 - x5) + (0.8427189 - abs(x2))) * 3.9788952) - abs(x2)) + (((x0 * (x0 * 4.955385)) - 0.2568669) * x1)"
