Complexity,Loss,Equation
1,124.319046,"2.585029"
3,101.55259,"x1 * 5.3347597"
5,93.92183,"(x1 * 5.4201417) + 2.7630544"
6,58.666744,"(abs(x0) * 8.494555) * x1"
7,48.26231,"((x1 * x0) * x0) * 5.2103786"
9,41.835495,"((x0 * 5.2022476) * (x0 * x1)) - -2.5352843"
11,18.157354,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.001567"
13,17.553585,"(x0 * ((x0 * x1) * 5.1916623)) - (log(abs(x2)) * 4.437431)"
15,12.689038,"(((x0 * x1) * 5.1806335) * x0) - ((x5 + log(abs(x2))) * 4.743322)"
17,9.729098,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 1.6766435) - x5) * 2.9845748) + -0.25236702"
18,9.599689,"((x0 * (x1 * 5.1806335)) * x0) - (abs(-4.743322) * ((0.58505404 * x5) + log(abs(x2))))"
19,9.570621,"((x0 * x1) * (x0 * 5.1374426)) - (((log(abs(x2)) + (x5 * 0.6204057)) * 4.729211) + -0.031160977)"
26,9.381136,"(((-0.36827585 * (x4 * x17)) + (x1 * ((x0 * 5.1806335) * x0))) - (abs(-4.743322) * ((0.58505404 * x5) + log(abs(x2))))) + -0.023368338"
