Complexity,Loss,Equation
1,145.69897,"3.1512265"
3,126.75333,"x1 * 5.428761"
5,116.07917,"(x1 + 0.5940318) * 5.5006623"
6,84.273544,"(abs(x0) * 8.201419) * x1"
7,70.02474,"((x0 * x1) * x0) * 5.1106586"
9,56.808002,"(x0 * (x0 * (x1 * 5.2151194))) + 3.6403086"
11,24.19623,"(((x1 * x0) * x0) - log(abs(x2))) * 5.2995224"
13,18.531822,"(((x0 * (x0 * x1)) - log(abs(x2))) - x6) * 4.7402644"
15,15.097115,"(((((x0 * x1) * x0) - log(abs(x2))) * 1.7020744) - x6) * 3.0315554"
17,14.821056,"((((((x1 * x0) * x0) - log(abs(x2))) * 1.6958257) - x6) * 3.0109396) - -0.53898084"
21,14.732323,"((((x1 * ((x0 * x0) - 0.06713193)) - (log(abs(x2)) + 0.04641324)) * 5.186066) - (x6 * 3.0357914)) - -0.73269314"
22,14.685786,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 1.6936661) - x6) * (abs(x18 * 0.16269873) + 2.885844)) + 0.51159656"
24,14.651847,"(x38 * -0.032819625) + ((((((x0 * (x0 * x1)) - log(abs(x2))) * 1.6679211) - x6) * 3.0607383) + abs(x22 * -0.66735893))"
27,14.625789,"(((x0 * (0.0121576125 + ((x1 * x0) - 0.06522403))) - log(abs(x2))) * 5.1265798) - ((x6 * 3.0001261) - abs(1.1821457 - abs(-1.722482 * x3)))"
