Complexity,Loss,Equation
1,68.16986,"x0"
3,46.5153,"x1 * -5.5372386"
5,21.27266,"(x0 - x1) * 4.9952497"
7,15.788192,"(x0 - (x3 + x1)) * 4.0329895"
8,15.339519,"(x0 - (x1 + x3)) * abs(4.2914543)"
9,7.9320707,"(x2 + (x0 - (x3 + x1))) * 4.0329895"
11,6.572742,"(((x2 + x0) - (x1 + x3)) * 3.9148746) + x0"
13,3.3109734,"(((x0 - (x3 + x1)) * 2.0715826) + (x3 + x2)) * 2.5043206"
15,2.3899531,"x4 + ((x2 + (((x0 - (x3 + x1)) * 2.0273414) + x3)) * 2.5673702)"
17,2.3781133,"x4 + ((((x2 + ((x0 - (x1 + x3)) * 2.0363252)) + x3) * 2.5624473) + 0.10596397)"
19,1.6481973,"((((x3 + (x2 + ((x0 - (x1 + x3)) * 2.0375607))) * 2.554824) + x4) + 0.01687434) - x5"
21,1.6409063,"x4 + (((x1 * 0.049026076) - x5) + ((x3 + (((x0 - (x3 + x1)) * 2.037921) + x2)) * 2.5531282))"
23,1.6212835,"((x4 + (2.5531282 * (x3 + (((x0 - (x3 + x1)) * 2.037921) + x2)))) - x5) - ((x0 * 0.049026076) - 0.038787913)"
25,1.2474736,"(x4 + (((((x3 + (((x0 - (x1 + x3)) * 2.4956558) + x2)) * 2.0142558) + (x2 * 0.96024835)) - x5) + 0.2791355)) + -0.27235562"
27,1.2474263,"(x4 + (((((x3 + (((x0 - (x1 + x3)) * 2.499774) + x2)) * 2.011617) + (x2 * 0.96034956)) - (x5 + -0.09277226)) - -0.21380083)) + -0.29938748"
