Complexity,Loss,Equation
1,104.636345,"7.363569"
3,96.15486,"7.3260922 - x1"
4,80.67482,"square(2.5572953 - x1)"
5,78.59796,"7.1528683 - (x1 * 5.59098)"
6,72.191414,"square(x1 + (x2 - 2.356023))"
7,67.929,"((1.6271449 - x1) - x2) * 4.480597"
8,66.92945,"(x2 * -3.5681963) + square(2.5801399 - x1)"
9,65.39584,"(7.220918 - (x1 * 5.7695503)) - (x2 * 3.499072)"
10,64.72667,"x8 + ((x2 * -3.4545076) + square(2.58608 - x1))"
11,62.7412,"((x8 + 5.9766135) * (1.2277858 - x1)) - (x2 * 3.4001193)"
12,62.56808,"(x8 + (square(x1 - 2.6127963) + x6)) + (x2 * -3.4610777)"
