Complexity,Loss,Equation
1,52.95637,"0.16525413"
2,52.67808,"abs(x29)"
3,32.67188,"x2 * -4.921285"
5,32.119267,"(x19 - 4.802571) * x2"
7,25.070112,"((x2 * -1.8250449) - x5) * 2.8003082"
9,24.550747,"((x5 * -2.8033183) - (5.1071916 * x2)) + x27"
11,17.471792,"(x1 - (x2 * 4.9389167)) - (x1 * (x0 * -4.5330253))"
13,9.651311,"((x5 * -2.881453) - (x2 * 5.112139)) - ((x1 * -4.558421) * x0)"
15,9.622886,"(((x5 * -2.8895516) + 0.16906646) - (x2 * 5.1037498)) - ((x1 * x0) * -4.5630074)"
17,9.47929,"((x5 * -2.859767) - (-0.1869427 - (x2 * -5.109675))) - ((x1 * (x0 + 0.087916225)) * -4.5796785)"
19,9.479289,"((x5 * -2.8597703) - ((x2 - (x2 * -4.1096716)) + -0.18689269)) - (x1 * ((x0 * -4.579591) + -0.40259075))"
21,9.434841,"((x5 * -2.8597617) - ((x1 * -0.20476425) - (((x18 * 0.24263544) + -4.9088407) * x2))) - ((x0 * x1) * -4.5797853)"
23,9.211226,"((x5 * -2.9323492) - ((((x28 + x1) * x3) * -0.49187168) - (-5.1611986 * x2))) - (((x0 * -4.486452) * x1) - 0.11183283)"
25,7.042235,"((x5 * -2.9167233) - (((x3 * (-0.48048493 * (x4 + x1))) - (x2 * -5.111652)) + -0.019362414)) - ((x0 * x1) * (-4.5197673 - -0.019137012))"
28,6.9599934,"((x5 * -2.9167233) - ((x3 * (-0.48048493 * (x4 + x1))) - ((x2 * -5.111652) + (x1 * abs(-0.28596738))))) - ((x0 * x1) * (-4.5197673 - -0.019137012))"
29,4.5214257,"((x5 * -2.9672167) - ((((x3 * -1.5762978) * (x4 + x1)) + -0.1685127) - ((x2 * -5.0379944) + (x1 * 0.1633113)))) - (x0 * ((x1 * -4.633976) - -0.032069102))"
