Complexity,Loss,Equation
1,1.006206,"0.06265328"
3,0.99881345,"x32 * 0.11322824"
5,0.9880112,"(x32 + x35) * 0.10770137"
7,0.97787,"((x35 + x18) + x32) * 0.10429876"
8,0.9769374,"x16 * ((x12 - square(x32)) * 0.10569174)"
9,0.9702355,"(x32 + ((x12 - x4) * x16)) * 0.1090791"
10,0.96548504,"(x32 + (x16 * (x12 - square(x32)))) * 0.1090791"
11,0.9563365,"((x32 + (x12 * (x16 - x34))) - x16) * 0.13048688"
12,0.9516112,"(x32 + (((x12 - square(x32)) - x4) * x16)) * 0.1090791"
14,0.9464387,"(x32 + ((((x12 - square(x32)) - x4) * x16) - -0.5544948)) * 0.1090791"
16,0.9362155,"((x32 + ((((x12 - square(x32)) - x4) * x16) - -0.5544948)) + x35) * 0.1090791"
18,0.933203,"((x35 + (((x19 - (x4 - x12)) + (x37 - square(x32))) * x16)) + x32) * 0.08055789"
20,0.9292398,"((x18 + ((((x16 + x19) - (x4 - x12)) + (x37 - square(x32))) * x16)) + x32) * 0.08055789"
22,0.9272857,"((x18 + (((((x16 + (x19 - x4)) - (x4 - x12)) + x37) - square(x32)) * x16)) + x32) * 0.081719175"
24,0.9267399,"(x18 + (x32 + ((((x34 + ((x16 - x4) - (x26 - x12))) - square(x32)) - (-0.2808909 - x19)) * x16))) * 0.08055789"
26,0.92048377,"((x18 + x32) + ((((((x34 + x16) - x4) - ((x26 - x12) - x12)) - square(x32)) - (-0.2808909 - x19)) * x16)) * 0.08055789"
28,0.91897243,"((x18 + x32) + ((((((x34 + (-0.50995576 + x16)) - x4) - ((x26 - x12) - x12)) - square(x32)) - (-0.2808909 - x19)) * x16)) * 0.08055789"
30,0.9158375,"(((x2 * (x31 * -1.155219)) + x16) + (x32 + ((((x16 - x2) - (1.1206086 - (x12 - square(x32)))) - (x38 + (x4 - x19))) * x16))) * 0.09517966"
32,0.9154376,"(((x32 - -0.54197013) + x18) + (x16 * (((((x34 + 0.3748052) - x4) - ((x16 - (x16 - 0.4234032)) - x12)) - square(x32)) - (-0.2437718 - (x12 * x3))))) * 0.11482581"
34,0.9135369,"((((x16 * ((x12 - x4) - 1.0248158)) + (x35 + -0.05177231)) + (x18 - 0.2884686)) + ((x32 - (x2 + (x3 - square(x22)))) - ((x10 + x38) * (x35 + 0.2580344)))) * 0.08989547"
36,0.90180516,"(((x48 + x16) + (((((x16 + (-0.6552378 - x4)) - (0.5022346 - x12)) - square(x32)) - (x2 - x19)) * x16)) + (x32 + (x35 + (((x2 - x9) - x34) * x4)))) * 0.09104178"
38,0.8958995,"((x48 + (x16 + ((((((x16 + -0.6552378) - x4) - (0.5022346 - x12)) - square(x32)) - ((x2 - x19) + x38)) * x16))) + (x32 + (x35 + (((x2 - x9) - x34) * x4)))) * 0.09104178"
