Complexity,Loss,Equation
1,0.9672045,"0.00039307307"
3,0.9480361,"x37 * -0.13953717"
5,0.93326396,"(x20 * -0.16993463) * x37"
7,0.9215812,"(x20 + 0.72515476) * (x37 * -0.15239938)"
8,0.9147185,"(x37 * (x20 + square(x12))) * -0.116358034"
9,0.912292,"(x29 + ((x37 * x20) + x37)) * -0.12706783"
10,0.9112931,"(-0.116358034 * x37) * ((x20 - x7) + square(x12))"
11,0.9008204,"((x35 + ((x3 + x37) * x20)) + x37) * -0.12706783"
13,0.8970794,"(((x37 + x25) * x20) + ((x35 + x29) + x37)) * -0.12706783"
18,0.89074373,"(((x49 * -0.058876816) * (x30 + -0.66361606)) * -2.1931489) + ((x37 * -0.11558991) * (square(x12) + x20))"
