Complexity,Loss,Equation
1,1.0281905,"0.021516528"
3,1.0189235,"x42 * 0.096372396"
5,1.0114943,"0.09600698 * (x42 - x16)"
7,1.0050997,"((x2 + x16) - x42) * -0.09068492"
9,0.99932003,"((x45 + x49) * (x2 * x0)) * -0.11359547"
11,0.99497986,"(x39 + (x16 - (x42 + (x5 + x13)))) * -0.08336361"
12,0.99307615,"abs(x35 * -0.16594197) * log(abs((x44 * -1.8591789) + -1.0309181))"
13,0.9835036,"((x35 * 0.092856556) * x35) * log(abs(-1.2821574 + (-2.3004482 * x44)))"
17,0.9777763,"(((x0 + (x39 + x16)) * x33) + (x2 - ((x20 - x14) + x42))) * -0.07337167"
19,0.9760721,"((x2 - (((x45 * x40) - x14) + x42)) + ((x0 + (x39 + x16)) * x33)) * -0.07337167"
20,0.97570264,"(abs(x14 * ((((x12 * x5) * (0.899815 - x20)) - x36) * (1.3248163 - x5))) * -0.074671276) - -0.12462502"
22,0.969396,"(abs((((x5 - 0.66323185) * ((x36 - -1.1109482) - x31)) * x14) * (x6 * (x36 - x5))) * -0.118403085) - -0.13104434"
23,0.9587385,"(abs((((x5 - abs(x46)) * ((x36 - -1.1109482) - x31)) * x14) * (x6 * (x36 - x5))) * -0.118403085) - -0.13104434"
25,0.9563246,"(abs(((x5 - abs(x46)) * ((x36 - -1.1109482) - x31)) * (x14 * (x6 * ((x36 + -0.16750103) - x5)))) * -0.118403085) - -0.13104434"
