Complexity,Loss,Equation
1,7.935632,"0.08850259"
3,4.9027433,"x3 + x1"
5,3.7849488,"x1 + (x5 + x3)"
7,2.8119943,"x1 + ((x3 + x2) + x5)"
9,1.9416307,"x1 + ((x2 + x3) + (x4 + x5))"
11,0.96989745,"(x2 + (x0 + (x3 + x4))) + (x1 + x5)"
13,0.9613767,"(x4 + (x2 + (x5 + (x3 + (x0 + x1))))) * 1.0361978"
15,0.9586744,"((x2 + (x1 + (x5 + x0))) + (x3 + (x4 - 0.050100792))) * 1.0373197"
17,0.9586743,"(x2 + ((x1 + (x0 + x5)) + ((x3 + (x4 - 0.07106059)) + 0.020871725))) * 1.0372859"
19,0.9586742,"((((x4 - 0.10411936) + ((x2 + x5) + x3)) + ((x0 + 0.25633374) + x1)) + -0.20237553) * 1.037287"
20,0.9387998,"x1 + (((x5 + (x3 + (x2 + x0))) + x4) + (((0.68250006 - abs(x32)) + 0.27565888) * -0.28671217))"
