Complexity,Loss,Equation
1,159.89937,"3.1648538"
3,130.24014,"x1 * 6.147182"
5,121.03718,"(x1 - -0.4988302) * 6.08308"
6,76.07831,"(abs(x0) * x1) * 8.898397"
7,63.871735,"((x1 * x0) * 5.21065) * x0"
9,51.936615,"((x0 * x0) * (x1 * 5.258949)) + 3.455962"
11,48.553795,"(x0 * ((x1 * x0) * 5.2513165)) + (3.429159 - x5)"
12,30.67662,"(((x0 * x1) * x0) - (abs(x2) + -1.4002396)) * 5.4806795"
14,27.191607,"(abs(x2) * -8.567346) + (((x0 * x1) * (x0 * 5.1920404)) - -10.0273285)"
16,23.640444,"((abs(x2) * -8.596449) + (((x0 * (x0 * 5.184208)) * x1) - x5)) + 10.022718"
18,21.634161,"(((abs(x2) * -3.4961128) + (((x1 * (x0 * 2.0942)) * x0) - x5)) * 2.4698517) - -10.014579"
20,21.632984,"((((abs(x2) * -3.44759) - -3.1510606) + (((x0 * x0) * (x1 * 2.0639062)) - x5)) * 2.5061073) - -2.1186383"
22,21.61631,"((2.5061073 * (((abs(x2) * -3.44759) - -3.1510606) + ((x0 * ((x0 * x1) * 2.0639062)) - x5))) - -2.1186383) + x4"
