Complexity,Loss,Equation
1,1.0617709,"-0.02985495"
3,1.0488542,"x9 * -0.11697686"
5,1.040165,"(x16 + x9) * -0.10515021"
7,1.0332375,"(1.094916 - x49) * (x9 * -0.11528171)"
8,1.0156533,"x37 * square((x47 * x38) * -0.297139)"
9,1.0147054,"square((square(x38) * x47) * 0.13953656) * x37"
11,1.0136164,"square(x47 * (square(x38) * 0.13872981)) * (x37 - 0.17009018)"
12,1.0121417,"sqrt(square(x38 * (square(x38 * x47) * 0.039887972))) * x37"
13,1.002784,"(x37 * square(square(x38) * (x47 * 0.14069532))) - (x7 * 0.104989804)"
15,0.9985045,"(x37 * square((x47 * square(x38)) * -0.14230941)) - (x47 * (x34 * -0.12085193))"
17,0.9935397,"(x37 * square(x47 * (square(x38) * -0.14230941))) - (x47 * ((x34 * -0.12085193) + 0.07231455))"
18,0.99234223,"sqrt(square(x38 * (((x9 + x10) * square(x38 * x47)) * 0.039887972))) * (x37 - x7)"
19,0.99211127,"(x37 * square((square(x38) * x47) * -0.1427444)) - ((x34 + -0.47451666) * ((x47 * -0.1275492) + 0.035448357))"
20,0.9857149,"(x37 - x7) * sqrt(square((x40 - ((square(x38 * x47) * (x9 + x10)) * x38)) * 0.039887972))"
