Complexity,Loss,Equation
1,0.9286438,"0.0067414152"
3,0.90075785,"x34 * 0.16922663"
5,0.8959086,"(x3 * x0) * -0.16340992"
7,0.8810902,"(x24 + -1.1938282) * (x34 * -0.1334989)"
9,0.87775975,"((x34 * -0.14704701) + -0.047323912) * (x24 + -0.91685563)"
11,0.8673603,"((x2 + 0.1859258) + ((x24 + -1.2045707) * x34)) * -0.13032761"
13,0.86693627,"((x20 * 0.49075517) + (x34 + 0.30390263)) * ((x24 + -0.7596908) * -0.1643739)"
15,0.8548719,"(x34 * 0.16802335) + (((x3 * (0.29544553 - x0)) - (x26 * x18)) * 0.14688258)"
17,0.85482615,"((x34 * -1.1413256) - ((x3 * (0.29734874 - x0)) - ((x26 * x18) - 0.04498206))) * -0.14669582"
19,0.8510045,"(((x10 + (((x24 + -1.5277989) + (x20 * x24)) * (x34 + 0.8040127))) + 1.1309114) - x4) * -0.09655132"
21,0.8501976,"((((x10 + (((x24 + -1.7761657) + (x24 * x20)) * (x34 + 0.933089))) + 0.3845648) - x4) * -0.087488696) - 0.11547546"
25,0.83824545,"(x34 * ((x24 + -1.2395444) * -0.13441382)) - ((((x49 * -1.4076278) + 0.67727244) * ((x39 + -0.55585307) * (x39 + (x10 * -0.7265759)))) * 0.075420134)"
