Complexity,Loss,Equation
1,168.43246,"3.6446202"
3,134.83185,"x1 * 6.891494"
5,120.76471,"(x1 - x5) * 5.7100744"
6,80.48243,"abs(x0) * (x1 * 10.06079)"
7,72.880974,"(x0 * 6.517959) * (x1 * x0)"
8,68.09277,"3.5206025 - ((abs(x0) * x1) * -10.017392)"
9,58.788998,"(((x0 * x1) * x0) * 6.543156) - -3.7542017"
11,53.37258,"((((x0 * x0) * x1) - -0.55293924) * 6.5334554) - x5"
12,42.607056,"(((x1 * (x0 * x0)) + 1.3627214) - abs(x2)) * 6.4828835"
14,42.583813,"((1.3419715 - abs(x2)) * 6.722111) - ((x0 * -6.4465065) * (x0 * x1))"
16,30.801414,"((((x0 * (x1 * x0)) - abs(x2)) + (x5 * -0.53712755)) + 1.2864276) * 6.488286"
19,23.4675,"((0.39859843 - (-6.09761 * (x0 * x0))) * x1) + (0.2595051 + ((log(abs(x2)) + x5) * -3.9306223))"
24,22.469877,"((0.39859843 - (-6.09761 * (x0 * x0))) * x1) + (((log(abs(x2)) + x5) * -3.9306223) - (-1.8037614 - (abs(x2) * -1.4020859)))"
27,21.735003,"((x0 * ((0.02175691 - x0) * (x1 * -6.225298))) + (x10 + ((log(abs(x2)) + x5) * -3.3980756))) - ((log(abs(x2)) * 1.6989866) - 0.066663995)"
