Complexity,Loss,Equation
1,185.87073,"3.607723"
3,170.38069,"x1 * 5.3335857"
5,154.7204,"(x1 * 5.586203) + 3.965467"
6,103.04896,"(x1 * 9.875119) * abs(x0)"
7,79.05586,"(x0 * (x1 * x0)) * 5.7877026"
9,63.262768,"3.9763064 - (x0 * ((x0 * -5.8584313) * x1))"
11,33.098255,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.66476"
13,28.097935,"((log(abs(x2)) - ((x0 * x1) * x0)) * -5.682626) - x5"
15,24.584314,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.626846) + (x3 * x4)"
17,11.028347,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.626846) - (x3 * (x4 * -4.620962))"
19,6.2374206,"((((x0 * x1) * x0) - log(abs(x2))) * 5.6444383) - (x5 + ((x3 * x4) * -4.599033))"
21,2.7145128,"((((x0 * x0) * x1) * 6.027795) - (log(abs(x2)) * 5.0283017)) + (((x4 * x3) - x5) * 3.7749343)"
23,1.3088669,"((6.01163 * ((x1 * x0) * x0)) - ((log(abs(x2)) * 4.9820156) + (x4 * (x3 * -4.603992)))) - (x5 * 2.9163198)"
25,1.3084344,"(((x0 + 0.0029938363) * ((x1 * x0) * 6.011797)) - ((log(abs(x2)) * 4.989878) + ((x4 * -4.6022205) * x3))) - (x5 * 2.918175)"
27,1.2989105,"(((x1 * (((x0 * 6.045682) * x0) + -0.11477888)) - ((log(abs(x2)) * 4.9797463) + ((x3 * x4) * -4.60075))) - (x5 * 2.921659)) - -0.015106213"
