Complexity,Loss,Equation
1,0.9409948,"0.033238344"
3,0.9301186,"x7 * -0.11571377"
4,0.927845,"abs(x34 * -0.13152233)"
5,0.92020696,"x26 * (x21 * 0.13441727)"
6,0.9184948,"abs(x37 * (x34 * -0.16915375))"
7,0.915076,"(x26 * (0.55381405 - x21)) * -0.124066316"
8,0.9111619,"abs(((x27 * -0.21477915) * x34) * x3)"
9,0.9082005,"sqrt(abs((x34 - x45) * 0.17751865)) + -0.38454795"
10,0.8963648,"log(sqrt(abs((x23 * 0.3167483) - x34) + 0.4487741))"
11,0.89568985,"sqrt(abs((x23 * 0.27620018) - x34) * 0.41329068) + -0.4784064"
12,0.89323306,"log(sqrt(abs(x34 - ((x23 * 0.34901017) + 0.11522114)) + 0.4280189))"
13,0.88581514,"(sqrt(abs((x26 - x43) * (x45 - x34))) + -0.8814136) * 0.40972435"
14,0.8811735,"((x14 - x26) - x31) * abs((-0.17199577 * x3) * (x44 * x34))"
15,0.8704714,"sqrt(abs(((x26 - 0.84296656) * -0.2706157) * (x34 - (x23 * 0.2760846)))) + -0.37338093"
20,0.8670608,"sqrt(abs((x26 - abs((x27 * x28) - 0.2760846)) * ((x34 - (x23 * 0.2760846)) * -0.2706157))) + -0.37338093"
21,0.86693627,"sqrt(abs(((x34 - (x45 * (0.2648839 - x10))) - 0.11713711) * (((0.41796753 * x26) - 0.3528405) * 0.5061989))) + -0.3424451"
22,0.8630148,"sqrt(abs(((0.8431324 - x26) * ((((x23 - (x34 - x26)) + abs(x44)) * 0.24756418) - x34)) * -0.23875551)) + -0.39179868"
24,0.8590361,"sqrt(abs((x26 - abs((x27 + (x9 * (x28 * 0.30764028))) - 0.5863825)) * (((x23 * 0.2771697) - x34) * -0.26031038))) + -0.38426253"
26,0.8530227,"sqrt(abs((x34 - (x23 * 0.2760846)) * (-0.2706157 * (x26 - abs(x27 + (x9 * ((x23 * 0.1190709) - (x36 * x28)))))))) + -0.37338093"
28,0.8481265,"sqrt(abs(((x34 * 0.28484166) - (x23 * 0.07742356)) * (x26 - abs(x27 + ((x26 * 0.13591887) - (((x28 - -0.26285315) * x36) * x9)))))) + -0.434167"
30,0.84528434,"(sqrt(abs((((x23 - ((x34 - (x5 * (x47 - x26))) - ((1.0990692 - x26) * -1.1827097))) * 0.6819467) - x34) + abs(x45 - -0.6035467))) * 0.58003753) + -0.65851945"
