Complexity,Loss,Equation
1,68.27276,"-0.00016002444"
2,68.23778,"square(x4)"
3,44.43016,"x2 * -5.1236115"
5,38.811947,"(x5 + x2) * -3.9928062"
7,17.32877,"((x1 * x0) - x2) * 4.903105"
9,11.667113,"((x0 * x1) - (x5 + x2)) * 4.315998"
11,9.006667,"((((x1 * x0) - x2) * 1.6766878) - x5) * 2.9417527"
13,8.963046,"((((x0 * (x1 + 0.041487243)) - x2) * 1.6765478) - x5) * 2.9356022"
15,8.93263,"((((x1 * x0) - x2) * 1.6748694) - (x5 - (x38 * 0.08987485))) * 2.952401"
17,8.88512,"((((x1 * x0) - x2) * 1.6768957) - (((x27 * 0.11261116) * x0) + x5)) * 2.9366295"
18,8.769848,"((((x0 * x1) - x2) * 1.6614265) - (square((x24 * x41) * 0.2189902) + x5)) * 2.9557247"
19,8.751516,"(((x0 * x1) - x2) * 4.909338) - ((x5 + (((x28 * 0.16121471) * x0) * x41)) * 2.976064)"
20,8.71789,"(((((x0 * x1) - x2) * 1.6653814) - (square((x41 * -0.23491308) * x24) + x5)) * 2.9490685) + 0.23918426"
