Complexity,Loss,Equation
1,70.345146,"0.22432646"
2,69.810585,"abs(x18)"
3,48.00672,"x2 * -4.5961905"
5,46.70794,"x1 - (x2 * 4.672894)"
7,20.444576,"((x0 * x1) - x2) * 4.8538346"
9,11.234865,"(((x1 * x0) - x5) - x2) * 4.402008"
11,9.754718,"((((x0 * x1) - x5) - x2) * 4.948608) + x5"
13,9.305214,"((((x1 * x0) - (x5 * 0.6669051)) - x2) + 0.00029230487) * 4.9302945"
15,9.305213,"(((((x1 * x0) - x5) - x2) * 4.9304724) - -0.0014987317) - (x5 * -1.6426189)"
17,9.197266,"((((x0 * x1) - x5) - x2) - (x5 * -0.33738226)) * (4.933994 - (0.2243833 * x25))"
19,9.157045,"((((x1 * x0) - x5) - x2) - (x5 * -0.33761868)) * (4.934855 - (0.14934291 * (x25 + x33)))"
21,9.098649,"((((x0 * x1) - x5) - x2) - (x5 * -0.33761868)) * (4.934855 - (0.14934291 * (x25 + (x33 - x11))))"
24,8.937672,"((4.9360013 - (x25 * abs(x3 * -0.3086036))) * ((1.37833 - x5) + (((x1 * x0) - x2) - (x5 * -0.33802995)))) - 6.7895885"
26,8.910455,"((4.9406834 - ((x25 * 0.4276857) * (abs(x3) + -0.33418453))) * (((x1 * x0) + ((1.3813329 - x5) - x2)) - (x5 * -0.3378698))) - 6.798524"
