Complexity,Loss,Equation
1,1.0707204,"0.03883775"
3,1.0648203,"x37 * 0.085001424"
4,1.0610385,"square(x15 * 0.2547049)"
5,1.0472811,"(x25 * x48) * 0.16360323"
7,1.0404915,"x37 * ((x3 + 0.5460628) * 0.16276543)"
9,1.0299131,"(((x3 - x0) - -0.9711955) * x37) * 0.118343145"
11,1.0282419,"(x37 * (((x0 - x3) * -0.11872132) + 0.11464659)) + 0.040885486"
13,1.0174651,"((x23 * (x7 * -0.72769725)) - (x47 + x37)) * (x3 * -0.1645991)"
15,1.0100365,"((((x7 - x34) * -0.72769725) * x23) - (x47 + x37)) * (x3 * -0.1645991)"
17,1.0079457,"((((x7 - x34) * (-0.72769725 * x23)) - (x47 + x37)) * (x3 * -0.1645991)) + 0.042722404"
18,1.0054526,"-0.1116022 * (x3 * ((((x7 * (x23 - square(x43))) - x29) * x37) - (x37 + x26)))"
20,1.0035144,"((-0.1116022 * (((((x23 - square(x43)) * x7) - x29) * x37) - (x37 + x26))) * x3) - -0.057139356"
