Complexity,Loss,Equation
1,109.70107,"2.9622915"
3,96.008675,"x1 * 4.9350033"
4,95.563705,"square(x1 + 1.6697961)"
5,70.14194,"x1 * square(square(x0))"
6,56.37826,"(x1 * square(x0)) * 5.242724"
8,46.801064,"3.0951998 - ((x1 * -5.2774115) * square(x0))"
10,43.059647,"((square(x0 * -2.2945752) * x1) - x5) + 3.1608064"
11,30.133114,"(x1 * square(square(x0))) + (log(square(x2)) * -2.4843805)"
12,16.352917,"(log(square(x2)) * -2.485227) + ((square(x0) * 5.3125687) * x1)"
14,12.799071,"((log(square(x2)) * -2.485227) + (square(x0) * (x1 * 5.3125687))) - x5"
16,11.2073145,"((x1 * square(x0 * -2.2987454)) - (x5 * 2.252578)) + (log(square(x2)) * -2.5008557)"
18,11.021627,"(((square(x0 * -2.2576344) + 0.536061) * x1) + (log(square(x2)) * -2.4981265)) - (x5 * 2.2555232)"
