Complexity,Loss,Equation
1,1.010311,"0.044001974"
3,0.99678075,"x35 * 0.12161777"
5,0.98742956,"(x21 * 0.1732995) * x46"
7,0.9760003,"(x12 * -0.12623753) * (x34 - x16)"
9,0.9629441,"(x12 * -0.12453809) * (x30 + (x34 - x16))"
11,0.95254874,"(x12 * -0.08571686) * (x34 + (x30 + (x7 - x16)))"
13,0.943422,"((x34 + (x30 - (x44 - (x7 - x16)))) * x12) * -0.11036691"
15,0.93601966,"(x34 + (x30 - (x44 - ((x7 + x32) - x16)))) * (x12 * -0.11091004)"
17,0.93463624,"((x12 * (x30 + (x34 - (x44 - (x7 + (x32 - x16)))))) * -0.11054564) + 0.03721495"
19,0.92697287,"(x12 * -0.112220734) * (x34 + (x30 - ((x16 * (x7 + 1.3868417)) - (x7 + (x32 - x47)))))"
21,0.91859525,"((x34 + x30) - ((x16 * ((x37 + x7) * 1.1294906)) - ((x32 - x16) + x7))) * (x12 * -0.11058286)"
25,0.91778976,"((x34 + x30) - (((x16 * abs(x32)) * (x37 + x7)) - ((x32 - x16) + x7))) * (abs(0.11178656) * (x12 * -1.3529426))"
