Complexity,Loss,Equation
1,1.3149437,"0.05483994"
3,1.2845784,"x6 * x3"
5,1.0402962,"x6 * (x3 * 0.51614964)"
7,1.0354221,"((x3 * 0.5179461) * x6) + 0.06984424"
9,1.0352324,"(x3 * ((x6 - -0.02613336) * 0.5177224)) - -0.07048426"
12,1.0238036,"(0.14680931 * (-0.1696961 - (x6 * x3))) * (-2.855116 - abs(x11))"
13,1.0203441,"(-0.07107005 - ((x6 * x3) * 0.4613433)) * ((-3.6260781 - x34) * 0.3157082)"
14,1.0071324,"((-0.1696961 - (x6 * x3)) * 0.14680931) * (-2.855116 - (abs(x11) + x34))"
16,0.9990843,"(-0.016150959 - (x3 * (x6 * 0.11629092))) * (-3.8142028 - ((abs(x11) + x34) + x36))"
18,0.9908474,"0.07109423 - ((x6 * x3) * (((-3.6850846 - (abs(x11) + (x36 + x34))) + x33) * 0.11636761))"
20,0.9905361,"(-0.034331493 - (x3 * (x6 * 0.26225147))) * ((x33 + (-3.6939955 - ((x36 + x34) + abs(x11)))) * 0.4434136)"
22,0.9905356,"((((-3.187078 - ((x34 + abs(x11)) + x36)) + x33) - 0.48853543) * 0.319927) * (-0.0477239 - (x3 * (x6 * 0.3648759)))"
24,0.9818325,"((-0.037911225 - ((x6 * x3) * 0.27714682)) * ((x33 - (x10 * -0.9219636)) + (-3.998585 - ((abs(x11) + x34) + x36)))) * 0.39759398"
