Complexity,Loss,Equation
1,22.38976,"x1"
3,20.227787,"x1 * 2.554004"
4,19.425394,"abs(x0) * x1"
5,14.063612,"x1 * (x0 * x0)"
6,11.845273,"x1 * abs(x0 * 3.7057195)"
7,9.86365,"((x0 * x1) * x0) * 2.0374694"
9,9.074162,"(x4 * x3) + (x1 * (x0 * x0))"
11,1.8383422,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2051468"
13,1.046373,"(x1 * (x0 * (x0 * 1.9951413))) - (x3 * (x4 * -3.0165293))"
15,1.0398777,"(x1 * ((x0 * x0) * 1.9951842)) - (((x3 * -3.016478) + 0.080440536) * x4)"
17,1.0298549,"(((x0 * 1.9982265) * (x1 * x0)) - (x3 * (x4 * -3.0268102))) - (x6 * -0.12552044)"
19,1.0263466,"((x8 * 0.10918333) + ((x0 * (x0 * x1)) * 1.9933751)) - (x4 * (0.08327765 - (x3 * 3.0126398)))"
20,1.024544,"(x0 * ((x0 * 2.0018644) * x1)) + ((x6 * abs(0.10894596)) - (x4 * ((0.027367081 - x3) * 3.0329313)))"
21,1.0170836,"((x8 + x10) * 0.07533725) + ((((x0 * 1.9953947) * x0) * x1) - (x4 * ((x3 * -3.0111024) + 0.0860712)))"
23,1.0055012,"((x0 * ((x0 * (x1 * 2.0021608)) + 0.08572096)) + ((x6 + x49) * 0.12364349)) - ((x4 * 3.0356336) * (0.025947692 - x3))"
25,1.0037673,"((((x0 * (x1 * 2.0031798)) + 0.07696246) * x0) + (((x5 * x24) + x49) * 0.13699347)) - (x4 * (0.09234089 - (x3 * 3.027412)))"
26,1.0032829,"((abs(x6 * -0.09003063) * (x6 + x49)) - (x4 * ((0.027367081 - x3) * 3.0329313))) + (((x1 * (x0 * 2.0018644)) + 0.08914456) * x0)"
27,1.0023268,"((x49 * 0.10391877) + (x0 * (x1 * (1.993779 * x0)))) + (((x8 + (x19 * x17)) * 0.10871523) - ((0.08212515 + (x3 * -3.0016003)) * x4))"
29,0.99520093,"((x19 + x10) * 0.09741375) + ((x0 * (x0 * (x1 * 1.9938679))) + (((x8 + (x17 * x19)) * 0.106857695) - ((0.07838789 - (x3 * 2.994743)) * x4)))"
