Complexity,Loss,Equation
1,113.67889,"2.3295338"
3,98.20826,"x1 * 4.4849186"
5,90.748474,"(x6 - x1) * -3.7280028"
6,64.39357,"(abs(x0) * x1) * 7.571833"
7,55.883217,"(x0 * (x1 * x0)) * 4.8196588"
9,48.488373,"(((x1 * x0) * x0) - -0.5556433) * 4.899472"
10,45.35859,"((abs(x0) * x1) - log(abs(x2))) * 4.58534"
11,23.357073,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.056858"
13,18.774704,"(((x1 * (x0 * x0)) - log(abs(x2))) - x6) * 4.58534"
15,15.082586,"((((x1 * (x0 * x0)) - log(abs(x2))) * 1.754055) - x6) * 2.876729"
17,14.866718,"2.8713834 * (((((x0 * x0) * (-0.05189069 + x1)) - log(abs(x2))) * 1.7643389) - x6)"
20,14.857843,"(2.8713834 * ((((abs(x0 * x0) * (x1 + -0.05189069)) - log(abs(x2))) * 1.7643389) - x6)) - -0.15182278"
21,14.8335495,"(((((((x0 * (x1 - 0.07145991)) * x0) - log(abs(x2))) * 1.7252204) - x6) * 2.9054756) - -0.7600026) + -0.5345097"
22,14.766375,"2.870244 * (((abs(abs((0.1254954 - (x0 * -1.7931849)) * abs(x0))) * x1) - (log(abs(x2)) * 1.6638774)) - x6)"
23,14.766148,"((x0 + 2.8704467) - x0) * (((((x0 * (x0 - -0.070382506)) * x1) * 1.7929662) - (log(abs(x2)) * 1.663898)) - x6)"
27,14.764479,"((x0 - x0) + (2.87258 * (((abs(((x0 * -1.7917002) - 0.1250906) * abs(x0)) * x1) - (log(abs(x2)) * 1.6554096)) - x6))) + 0.049992364"
28,14.71942,"(((((x1 * abs(abs(x0 * x0))) - log(abs(x2))) * 1.6893101) - (x6 + -0.2269313)) * 2.967188) + (abs((x0 * 2.9871666) + 1.1235726) * -0.31476134)"
