Complexity,Loss,Equation
1,224.65427,"2.5945814"
3,178.57458,"x1 * 6.9356956"
5,171.70343,"(x1 * 6.9447803) - -2.6213632"
6,98.52188,"(x1 * 10.383466) * abs(x0)"
7,74.223305,"(x0 * 5.991457) * (x1 * x0)"
9,66.61939,"((x1 * (x0 * x0)) + 0.45894018) * 6.0086517"
11,62.728516,"((x1 * 6.013351) * (x0 * x0)) + (2.787432 - x5)"
13,60.43677,"2.8335454 - ((((x0 * (x1 * x0)) * 2.355179) - x5) * -2.5563908)"
14,46.968956,"8.677579 - (((x1 * -6.0115194) * (x0 * x0)) - (abs(x2) * -7.310644))"
15,33.034935,"-0.45727685 - ((x1 * ((x0 * x0) * -6.0200715)) - (log(abs(x2)) * -5.2005606))"
21,32.85182,"(14.387497 - (((x1 * x0) * (x0 * -6.0427074)) - (sqrt(abs(x2)) * -15.036008))) - ((x5 + -0.33133316) * 2.7632418)"
23,27.861649,"(3.4362242 - ((x1 * ((x0 * x0) * -6.076756)) - (log(abs(x2)) * -5.3974123))) - ((x5 + (x39 + 2.4337409)) * 1.6392244)"
