Complexity,Loss,Equation
1,103.94168,"2.6996636"
3,87.07817,"x1 * 4.905981"
5,79.79992,"(x1 * 4.902094) + 2.6967766"
6,64.08483,"(abs(x0) * x1) * 7.2970533"
7,58.06069,"x1 * (x0 * (x0 * 4.919075))"
8,55.10415,"(abs(x0 * -7.433185) * x1) + 2.9994397"
9,48.555573,"(x0 * (x0 * (5.027314 * x1))) + 3.0874345"
11,44.07375,"(x0 * (x0 * (x1 * 5.024057))) + (3.0948167 - x5)"
13,41.234596,"(x1 * (x0 * (x0 * 5.0186944))) + ((1.1724101 - x5) * 2.6507056)"
14,39.11713,"(((((x0 * x1) * 5.0453506) * x0) + 3.9101005) - x5) - abs(x2)"
16,38.553062,"(((((x0 * 5.044963) * x1) + 0.77238953) * x0) + (3.948715 - x5)) - abs(x2)"
17,36.485664,"(((x0 * x1) * 5.707596) * x0) + (((3.9266238 - x5) - abs(x2)) - abs(x2))"
21,33.9906,"(((((x0 + x0) * (x1 * x0)) - (x5 + -1.2513695)) * 2.512329) + (x14 + (x4 * x3))) + x0"
23,28.738441,"(x14 + (((((((x1 * x0) + 0.12730813) * 1.6422098) * x0) - (x5 + -0.9910427)) + (x4 * x3)) * 2.8682654)) + x1"
