Complexity,Loss,Equation
1,165.69342,"3.3735816"
3,128.0183,"x1 * 7.103714"
5,120.34443,"(x1 * 6.8546534) + 2.7810571"
6,80.62441,"(abs(x0) * 10.075783) * x1"
7,70.36217,"(x0 * x0) * (x1 * 6.4940176)"
8,69.94781,"((abs(x0) * 10.04038) * x1) + 3.2677162"
9,57.689514,"(((x0 * x1) * x0) * 6.533729) - -3.5604944"
11,31.66332,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.916258"
13,30.49112,"((((x0 * x0) * x1) - x5) - log(abs(x2))) * 5.2708216"
15,24.94347,"((((x1 * 1.5045981) * (x0 * x0)) - x5) - log(abs(x2))) * 4.214098"
17,22.152916,"(log(abs(x2)) * -5.187607) + ((((x0 * 2.1373012) * (x0 * x1)) - x5) * 2.937301)"
19,22.008913,"(((((x0 * x0) + 0.0796677) * (x1 * 2.0977545)) - x5) * 2.9061353) - (log(abs(x2)) * 5.1728663)"
21,21.92892,"(((((x0 * x0) + 0.08162908) * ((x1 * 2.083888) + 0.057154622)) - x5) * 2.9337268) - (log(abs(x2)) * 5.1110086)"
22,21.44263,"((((x0 * x1) * (x0 * 6.009059)) - (x5 * 2.8548443)) + (x1 * abs(x4))) - (log(abs(x2)) * 5.1377125)"
23,21.12621,"(((((x0 * x0) * x1) * 2.3796737) - x5) * 2.599576) + ((log(abs(x11 - -1.9228445)) - 5.749645) * log(abs(x2)))"
25,21.097248,"(((((2.3796737 * x0) * (x0 * x1)) - x5) * 2.599576) + ((log(abs(x11 - -1.9228445)) - 5.749645) * log(abs(x2)))) + 0.30346403"
26,20.85917,"((((x0 * x1) * x0) * 6.2552476) - (x5 * 2.902656)) + (((log(abs(abs(-1.9227483 - x11))) - 5.6026797) * log(abs(x2))) - -0.19669232)"
28,19.795155,"abs(abs(abs(abs(x4 * abs(x18 * x3))))) + (((x0 * ((x0 * 6.2644696) * x1)) - (x5 * 2.8915539)) - (log(abs(x2)) * 5.016025))"
