Complexity,Loss,Equation
1,63.550594,"-0.36166525"
3,42.235157,"x2 * -4.7664495"
5,35.91769,"(x5 + x2) * -3.7942977"
7,18.574558,"((x0 * x1) - x2) * 5.177698"
9,13.707461,"(5.1791778 * ((x1 * x0) - x2)) - x5"
11,9.732284,"(x5 * -3.053897) - (-5.2164645 * ((x0 * x1) - x2))"
13,9.718022,"((((x1 * x0) - (x2 + -0.02266718)) * 1.7170027) - x5) * 3.038302"
16,9.261679,"((x5 * -3.0891519) - (-5.1989007 * ((x0 * x1) - x2))) + abs(x4 * x44)"
18,9.260087,"((x5 * -3.0891414) - ((((x1 + 0.007875953) * x0) - x2) * -5.198914)) + abs(x44 * x4)"
20,9.017846,"(abs(x44 * x4) + (x5 * -4.0719786)) - ((((x0 * x1) + (-0.0956097 - x2)) * -5.178396) - x5)"
24,8.907942,"(abs(x44 * x4) + ((x5 * -4.062222) - (((((x1 + (0.0703858 * x32)) * x0) - x2) * -5.237533) - x5))) + -0.4553339"
30,8.907818,"abs(x44 * x4) + (((x5 * -4.062222) - (((((x1 + (0.0703858 * x32)) * x0) - x2) * -5.237533) - x5)) + (-0.4553339 + (x16 * (-0.3375162 * -0.01972354))))"
