Complexity,Loss,Equation
1,7.099368,"-0.1727667"
3,4.524322,"x4 + x5"
5,3.550508,"x5 + (x0 + x4)"
7,2.7125106,"((x3 + x1) + x5) + x4"
9,1.7905984,"x5 + ((x0 + (x4 + x1)) + x3)"
11,0.929058,"(x1 + x4) + ((x3 + x0) + (x5 + x2))"
13,0.9271602,"x0 + (((x4 + (x3 + x2)) + x5) + (x1 + 0.043552905))"
15,0.92491287,"(x0 + ((x4 + x5) * 1.0328075)) + (((x3 + x1) + x2) - -0.043291107)"
17,0.91903377,"(x1 + (x3 + (x0 + x2))) + (1.0623418 * (x4 + (x5 - (x36 * 0.06657905))))"
19,0.90783083,"((x1 + x3) + (x0 + x2)) + ((x4 + x5) - (((x36 + x2) + x32) * 0.06657905))"
21,0.90598506,"((x1 + x3) + (x0 + x2)) + (1.0623418 * ((x4 + x5) - ((x36 + (x2 + x32)) * 0.06657905)))"
23,0.9007218,"(x1 + (((x5 * 1.0406905) - ((x36 + (x32 + x12)) * 0.07065618)) + (0.038979508 + x3))) + ((x0 + x2) + x4)"
27,0.8930352,"x1 + (x3 + ((x0 + (((x2 + (x5 - (((x36 + x32) + -0.24012402) * 0.093411304))) * 1.0429214) - ((x2 + x28) * 0.10625801))) + x4))"
