Complexity,Loss,Equation
1,4.978146,"0.070669435"
3,2.1117857,"x4 * x3"
5,1.1777258,"x3 * (x4 * 1.9819164)"
7,1.1761467,"((x3 * 1.9821113) + 0.041216765) * x4"
9,1.1628331,"((x4 * 1.9780712) * x3) + (x32 * 0.11853342)"
10,1.158535,"x3 * ((abs(x46 + 1.9504693) - x46) * x4)"
11,1.1541499,"((((x37 * 0.115586944) * x46) - -1.9594983) * x4) * x3"
12,1.1433834,"(x32 * abs(x10 * 0.17276052)) + (x4 * (x3 * 1.9791479))"
13,1.1331981,"(x4 * ((((x37 - x38) * 0.13957651) * x46) - -1.9364976)) * x3"
15,1.1311709,"x4 * ((((x37 - x38) * (x46 * 0.14012252)) - -1.9363185) * (x3 + 0.023665672))"
16,1.1220969,"(x3 * x4) * ((((x46 - abs(x46)) * 0.110687636) * (x37 - x38)) - -1.921143)"
18,1.1143714,"x3 * (x4 * ((((x37 - x38) * ((x46 - abs(x46)) + 0.5543947)) * 0.14352322) - -1.9299687))"
20,1.1131803,"(x3 * (x4 * ((((x37 - x38) * ((x46 - abs(x46)) + 0.5459036)) * 0.14326978) - -1.9290422))) + 0.034548447"
23,1.0983717,"x4 * (x3 * abs((((x37 - x38) * (1.0101962 - (abs((x27 + x11) - x46) - x46))) * 0.13113785) - -1.9385588))"
25,1.0859126,"(x3 * ((((x37 - x38) * (1.2062036 - abs(abs(x27 + ((x34 + 0.64053446) - x46)) - x46))) * 0.13926437) - -1.9277419)) * x4"
27,1.085041,"((x3 * (((x37 - x38) * ((1.2432168 - abs(abs(x27 + ((x34 + 0.6091602) - x46)) - x46)) * 0.13855878)) - -1.9351331)) + 0.037072722) * x4"
28,1.0821538,"(((((1.1453601 - abs(x46 - abs(x34 + ((abs(x14) - x46) + x27)))) * ((x37 - x38) * 0.13721013)) - -1.6521822) + 0.31524846) * x3) * x4"
