Complexity,Loss,Equation
1,134.45921,"2.7143626"
3,108.765564,"x1 * 5.8154306"
5,99.88927,"(x1 * 5.95304) + 2.9823658"
7,96.544495,"(x1 - -0.5068139) * (x20 + 5.7080173)"
9,93.963875,"(2.8946748 - x5) + ((x20 + 5.7362876) * x1)"
11,91.990326,"((((x20 + 5.708635) * x1) - x5) + 2.8367352) - x25"
13,52.53967,"(((x0 * (-0.13610004 - (x1 * x0))) * -5.7827334) + 1.4796644) - -0.49461108"
15,49.604034,"(((((x1 * (x0 * 5.193065)) + 0.64058197) * x0) - x14) + 2.824246) + x4"
19,47.134533,"(x4 - ((x0 * x1) * (((0.29796502 - (x0 + x0)) * 2.6086054) + -0.78230965))) + (2.8131385 - x5)"
21,46.744434,"(x4 - (x0 * ((x1 * (-3.1307275 * (0.004031785 - ((x0 + x0) * -0.83504695)))) + -0.6059857))) + (2.7418365 - x5)"
23,45.37034,"((x4 - ((x0 * x1) * ((-0.024389602 - (x0 + x0)) * 2.6219447))) + 1.8876365) + (((x0 - x5) - x5) + 0.9365724)"
25,44.43183,"((x0 + 0.8530762) + ((0.860849 - x5) - x5)) + ((x4 - (-1.2263181 - ((x0 + 0.0052684303) * ((x0 * 5.2549014) * x1)))) - x10)"
