Complexity,Loss,Equation
1,135.94621,"2.8730369"
3,107.10627,"x1 * 6.0944858"
5,97.83656,"(x1 - -0.49285805) * 6.179985"
6,67.59471,"(abs(x0) * 8.519314) * x1"
7,61.00869,"x1 * (x0 * (x0 * 5.348832))"
8,57.389248,"((x1 * 8.632952) * abs(x0)) + 3.1966727"
9,50.54162,"((x1 * (x0 * x0)) + 0.5969956) * 5.4236403"
11,46.371353,"(3.2319667 - x5) - ((x1 * (x0 * -5.434185)) * x0)"
13,44.12367,"3.2234037 - ((x5 - ((x1 * (x0 * x0)) * 2.2256906)) * 2.4483485)"
14,29.891855,"(abs(x2) * -7.352462) + ((((x0 * x1) * x0) * 5.5134077) - -9.111925)"
16,25.63621,"9.118125 - (x5 - ((x0 * (x0 * (x1 * 5.5241337))) + (abs(x2) * -7.3675795)))"
18,23.262712,"(3.6652746 - (x5 - ((abs(x2) * -2.9675612) + (((x1 * x0) * x0) * 2.2245653)))) * 2.4902751"
22,23.056454,"9.11978 - ((x5 + x5) - (((((x0 * 5.544532) * x1) + 0.45078832) * x0) + (x2 - (abs(x2) * 7.3494253))))"
24,23.037344,"9.117763 - (x5 + (x5 - (((x0 * ((x0 * (x1 * 5.545504)) + 0.4432834)) + x2) - abs((x2 * 7.3494964) + 0.099939205))))"
25,22.298891,"8.964271 - (x5 + (0.41405523 - ((((x0 * ((x0 * 5.5356665) * x1)) + abs(x2 + 0.85054076)) - (abs(x2) * 8.004879)) - x5)))"
