Complexity,Loss,Equation
1,63.133736,"-0.4675617"
3,41.849007,"x2 * -4.8760448"
5,36.62225,"(x2 * -4.8917565) - x5"
7,32.579338,"(x2 * -4.922616) - (x5 * 2.9447553)"
9,30.527729,"(x2 * -5.0295677) + ((x3 * x4) * 3.049113)"
11,21.442856,"((x0 - (x0 * -3.9228134)) * x1) - (x2 * 5.0290446)"
13,21.362823,"((x0 - ((x0 + -0.07785035) * -3.8730636)) * x1) - (x2 * 5.0220027)"
15,11.07686,"(x2 * -5.0295677) + ((((x1 * (0.018056402 - x0)) * -1.6131535) - x5) * 3.049113)"
17,10.45051,"(-5.0295677 * x2) + (((x3 * x4) + (((0.018056402 - x0) * -1.6131535) * x1)) * 3.049113)"
19,1.2110884,"(x2 * -5.0370383) + (((x4 * x3) + ((((0.023954775 - x1) * x0) * -1.6828773) - x5)) * 2.9819314)"
