Complexity,Loss,Equation
1,94.9631,"8.049359"
3,86.24406,"8.039916 - x1"
4,56.796165,"abs(x0) * 10.126129"
6,44.19889,"(abs(x0) - x1) * 7.6701307"
7,35.664486,"(x1 - (x0 * x0)) * -5.802284"
8,32.68562,"(x1 - abs(x0 * 1.9664648)) * -5.104801"
9,28.489824,"((x1 + -0.6412805) - (x0 * x0)) * -4.864367"
10,14.107515,"((x1 - abs(x2)) - (x0 * x0)) * -4.799701"
12,9.643761,"(((x1 - abs(x2)) - (x0 * x0)) * -4.9418144) - x3"
13,8.341202,"(((x0 * x0) - x3) + ((x2 * x2) - x1)) * 4.0088377"
14,7.0172334,"(((x1 - abs(x2)) - (x0 * x0)) * -4.9418144) - (x3 + x3)"
16,6.262663,"((((x3 + (x1 - abs(x2))) - (x0 * x0)) * -4.8374786) + x3) + x3"
18,4.5053043,"((((x2 * x2) + (abs(x0) - x3)) * 0.70642877) - (x1 - (x0 * x0))) * 3.9725745"
19,2.1627948,"((x2 * (x2 * 0.5962315)) + ((0.026183339 - (x3 * 0.59529185)) - (x1 - (x0 * x0)))) * 4.996675"
21,2.1560402,"(((((x2 + -0.028374797) * x2) - x3) - -1.5742586) - (((x1 - (x0 * x0)) * 1.6788917) - -1.5289079)) * 2.9758084"
23,2.1560364,"(((((x2 * (x2 + -0.028043142)) - x3) - -0.4839825) - (((x1 - (x0 * x0)) * 1.678487) - -1.3773366)) * 2.9761872) - -2.7926512"
24,1.195288,"(((((abs(x2 * x2) - x3) - -0.4839825) - (((x1 - (x0 * x0)) * 1.678487) - -1.3773366)) * 2.9761872) - -2.7926512) + x4"
27,1.1859554,"(x4 + (((((x2 * x2) + 0.43976542) - ((x3 * 1.023391) - -0.019480668)) - (((x1 - (x0 * x0)) * 1.6763438) - -0.9064709)) * 2.9868865)) - -1.5125085"
