Complexity,Loss,Equation
1,128.85391,"4.0263014"
3,111.82362,"x1 * 5.8265204"
5,97.36551,"(x1 * 5.6747828) + 3.805716"
6,79.496864,"(abs(x0) * 8.790912) * x1"
7,73.02505,"((x0 * x1) * 5.8895607) * x0"
8,65.857445,"(x1 * abs(x0 * 8.623759)) + 3.6962552"
9,59.602448,"(x1 * ((x0 * 5.7799067) * x0)) + 3.6670547"
11,54.37664,"(x0 * ((5.807311 * x0) * x1)) + (3.6541207 - x5)"
13,49.9323,"(((x0 * (x1 * x0)) * 5.8647647) - (x5 * 3.1047776)) + 3.6261535"
14,37.763134,"(((x0 * (x1 * x0)) + 1.6811005) * 5.843745) - abs(x2 * 7.635741)"
16,32.936024,"(((((x0 * x1) * x0) + 1.661511) * 5.870676) - x5) - abs(x2 * 7.565659)"
18,29.281082,"(((((x1 * x0) * 5.921491) * x0) + 9.620866) - (x5 * 2.9105258)) - abs(x2 * 7.4317102)"
20,20.89576,"((((x1 * (x0 * x0)) + (x4 * x3)) * 5.667322) + (5.200394 - abs(x2 * -8.191814))) + 4.6055737"
24,16.085865,"(((((x1 * x0) * x0) + (x4 * x3)) * 5.687704) + ((3.2501159 - x5) + (3.540427 - abs(x2 * -8.123448)))) + 2.945705"
28,14.193812,"(2.9662037 + (((((((x4 * x3) + (x1 * (x0 * x0))) * 5.664749) + (x4 - -3.17536)) - x5) + 3.5609279) - abs(x2 * -8.004965))) - x5"
