Complexity,Loss,Equation
1,1.1318862,"-0.02370581"
3,1.1123825,"x46 * 0.14125821"
5,1.1016508,"(x11 * x34) * -0.18739103"
6,1.0962622,"(abs(x35) * -0.32211533) + 0.22880495"
7,1.0894675,"(x0 + x46) * (x42 * 0.13973118)"
8,1.0734355,"((x46 + x47) * abs(x42)) * 0.16145602"
10,1.0542498,"abs(x42 * 0.15519443) * (x47 + (x46 - x35))"
12,1.0493683,"abs(x42 * 0.15519443) * (x47 + ((x46 - x35) - 0.6193397))"
14,1.0468541,"abs((x24 * 0.16165152) * x42) * ((x47 + (x46 - x35)) - 0.4551276)"
15,1.0467412,"(x42 * 0.10197256) * (((x0 + x46) + (x46 * (x6 + x42))) + x41)"
16,1.0368959,"x42 * ((x32 + ((abs(x32) * (x0 + (x12 - x22))) + x46)) * 0.13356954)"
18,1.0302954,"x42 * ((((x0 + ((x12 - x22) + x34)) * abs(x32)) + (x32 + x46)) * 0.13356954)"
20,1.0138892,"(x42 * (x46 + ((x32 + x0) + ((((x46 * x42) + x12) - x22) * abs(x32))))) * 0.12632287"
22,1.0022794,"x42 * ((x46 + (x0 + (((((x46 * (x42 - x21)) + x12) - x22) + x34) * abs(x32)))) * 0.13356954)"
24,0.9889567,"(x42 * ((x46 + (x0 + x32)) + (((x46 * (x42 - x21)) + ((x12 - x22) + x34)) * abs(x32)))) * 0.13356954"
28,0.9776304,"(x42 * (x46 + ((((x6 + x40) * x46) + (abs(x32) * (((x34 + x12) - x22) + ((x42 - x21) * x46)))) + x32))) * 0.13561364"
30,0.96756524,"(x42 * (((abs(x32) * ((x34 + (((x42 - x21) * x46) + x12)) - x22)) + x46) + (x32 + (x6 + ((x6 + x40) * x46))))) * 0.13935596"
