Complexity,Loss,Equation
1,72.02284,"0.062909745"
2,71.96707,"abs(x30)"
3,43.936024,"x0 * 5.2461495"
5,17.883013,"(x0 - x1) * 5.156165"
7,12.08111,"(x0 + (x2 - x1)) * 4.360925"
9,7.0795064,"4.3934584 * ((x2 + (x0 - x1)) - x3)"
11,5.059475,"(x3 * -2.8695526) + (((x2 + x0) - x1) * 4.4555616)"
13,4.3900595,"(x2 - x3) + ((x2 - x3) + ((x0 - x1) * 5.1403365))"
15,2.7095191,"(((x3 + x2) * -1.8978939) - x3) + (5.075369 * (x2 + (x0 - x1)))"
17,2.6914694,"(((x0 + (((x2 * -0.38762826) + x2) - x1)) * 5.098857) + (x3 * -2.8426619)) + -0.10653025"
19,1.9949669,"((((x2 + x3) * -3.4736621) + x4) * 0.8552161) + (x2 + (((x2 + x0) - x1) * 5.0648885))"
20,1.9879193,"(((x4 + x2) + (-3.162729 * (x2 + x3))) * sqrt(0.821975)) + ((x0 + (x2 - x1)) * 5.068929)"
21,1.2302871,"(((x0 - x1) + x2) * 5.055234) + (((x3 + x2) * -2.9532547) + (((x4 - x5) * 0.8909625) + x2))"
23,1.2211039,"((x4 + (x2 + (((x2 + x3) * -3.2081184) - x5))) * 0.90693295) + (((x0 + x2) + (-0.012901479 - x1)) * 5.0711102)"
25,1.2204137,"((((x4 + (x2 + ((x2 + x3) * -3.162729))) * 1.0394598) - x5) * 0.8871979) + (((x0 + x2) + (-0.012979996 - x1)) * 5.068929)"
