Complexity,Loss,Equation
1,123.59575,"4.343378"
3,115.404175,"x1 + 4.3018875"
5,102.22518,"(x1 + 0.8911372) * 4.6584315"
6,91.20793,"(x1 * 8.133794) * abs(x0)"
7,82.4843,"x0 * ((x0 * x1) * 5.81751)"
8,76.2886,"((abs(x0) * x1) * 7.8325853) + 3.8714502"
9,67.60415,"(x0 * ((x1 * x0) * 5.6324444)) - -3.865635"
11,61.85787,"(((x0 * 5.6293507) * x0) * x1) - (x5 - 3.792593)"
12,55.977562,"(((x1 + x1) * abs(x0)) - log(abs(x2))) * 2.7540462"
13,53.946438,"((x1 * abs(x0)) + (x1 - log(x2 * x2))) * 2.8477743"
14,41.874252,"((x0 * ((x0 * 5.8674884) * x1)) + 10.613249) - (abs(x2) * 8.534996)"
16,36.234997,"(((x1 * ((x0 * 0.68850964) * x0)) - (abs(x2) + -1.2359016)) * 8.51709) - x5"
22,35.840897,"(((5.6250744 - x5) - (abs(x2) * 8.434636)) - -4.36482) + ((x1 * 0.47925854) * (x1 + ((x0 * 12.215252) * x0)))"
24,32.278168,"((x1 * ((12.419687 - x24) * x0)) * (x0 * 0.46074015)) + (((0.80234593 - x5) - ((abs(x2) + -1.1449549) * 8.450822)) - x5)"
26,30.45546,"((((x0 * 0.34533003) * (x0 * ((x3 + 16.513388) - x24))) * x1) + ((2.9987292 - x5) * 3.1938183)) - (abs(x2 * 8.339256) - 0.73611385)"
27,30.302433,"((x0 * (x0 * (((16.970995 - x24) + x3) * (0.3379101 * x1)))) + ((3.1195998 - x5) * 3.1232474)) - (abs(8.42489 * x2) - abs(x49))"
29,30.258888,"(x0 * ((((16.758688 - x24) + x3) * x0) * (x1 * 0.3404678))) + (((2.9405968 - x5) * 3.2246127) - (abs((x2 - 0.00058848964) * 8.315287) - abs(x49)))"
