Complexity,Loss,Equation
1,122.75515,"1.4589536"
2,119.64386,"abs(x15)"
3,101.160446,"x1 * 5.226753"
5,88.91139,"(x1 - x0) * 4.495984"
6,60.338406,"abs(x0) * (x1 * 8.501148)"
7,49.48575,"((x0 * x0) * 4.94897) * x1"
9,42.667538,"(x1 * ((x0 * x0) * 5.144159)) - -2.6335297"
11,37.83805,"((((x1 * x0) * 5.108081) * x0) - -2.6881335) - x5"
13,34.196495,"((((x1 * x0) * x0) * 5.0393534) - -2.7921271) - (x5 * 2.9041564)"
14,31.78267,"((abs(x15) - x5) * 2.790061) - (x0 * (x1 * (-4.797398 * x0)))"
16,30.22005,"(x15 - ((x0 * x1) * (-5.0958886 * x0))) + (2.6621006 * (abs(x15) - x5))"
18,28.459543,"((abs(x15) - x5) * 2.6020389) + (x15 - ((x0 * ((x0 * -4.875338) * x1)) - x24))"
20,27.213036,"(x6 - ((x1 * (x0 * -5.176491)) * x0)) + ((((x15 - x5) + 3.4690814) - x5) - abs(x2))"
22,25.899113,"(x15 - (((x0 * (x1 * -5.0958886)) * x0) - x24)) + (((abs(x15) - x5) * 2.6621006) + (x3 - x31))"
24,24.658901,"(((((abs(x15) - x5) * 2.4893413) + x3) - x31) + (x6 + x15)) - (((x0 * x1) * (x0 * -4.830528)) - x24)"
26,23.732025,"((x6 + (x15 - ((x0 * ((x1 * -5.0958886) * x0)) - x24))) + ((2.6621006 * (abs(x15) - x5)) + (x3 - x31))) - x33"
28,22.26369,"(x7 * x3) + (((((((x15 + 2.5958629) - x36) - x5) - x5) + x6) - (((x1 * x0) * (x0 * -5.156391)) - x3)) - abs(x2))"
30,21.909243,"(((((x15 + ((2.638363 - x36) - x5)) - x5) + x6) - (((x1 * x0) * (x0 * -5.104788)) - x3)) - abs(x2)) + ((x3 * x7) - -0.53422046)"
