Complexity,Loss,Equation
1,1.0547783,"-0.10419468"
3,1.0513502,"x3 * -0.114954896"
4,1.0474967,"square(x9) * -0.07580224"
5,1.0406594,"(x3 * -0.114282176) - 0.10340085"
7,1.0337113,"(x48 - x46) * (-0.1189385 * x3)"
8,1.0318134,"((x37 + square(x44)) * x3) * -0.0902803"
9,1.0221137,"((x48 - x46) * (-0.12000833 * x3)) - 0.10682794"
10,1.021385,"(((square(x44) + x37) * -0.089709304) * x3) - 0.10212671"
11,1.010993,"((x3 * (x48 + (0.8236609 - x46))) * -0.12274557) - 0.106965"
12,1.010088,"((x48 + (x37 + square(x44))) * (x3 * -0.0904499)) - 0.10637429"
14,1.0041482,"(square((x46 + -1.5194553) + (x44 + x0)) * (x3 * -0.028142732)) - 0.11104302"
15,1.0027711,"((((x19 - x0) + ((x48 - -1.0278761) + x37)) * x3) * -0.099477105) - 0.11359957"
16,0.99892014,"((square(((x44 + x46) + x0) + -1.3428149) + x48) * (x3 * -0.031773757)) - 0.11313576"
18,0.98885864,"(((x37 + x48) + (square(x46 + (x0 + -1.4409969)) * 0.25718978)) * (x3 * -0.11752172)) - 0.11371275"
