Complexity,Loss,Equation
1,60.60432,"-0.4291687"
3,41.674484,"x1 * -4.4585857"
5,20.272732,"(x0 - x1) * 4.8144884"
7,14.372861,"(x0 + (x2 - x1)) * 4.1687055"
9,13.61773,"((x0 + (x2 - x1)) * 3.8609276) + x0"
11,6.00333,"((x1 * -1.3357047) + (x2 + (x0 - x3))) * 3.6843965"
13,3.8491886,"((x1 * -1.8440863) + (x2 + ((x0 - x3) + x0))) * 2.6886895"
15,2.844956,"(x0 - x5) + (((-1.4855142 * x1) + (x2 + (x0 - x3))) * 3.3153803)"
17,2.3249507,"(x0 + ((((x2 - x3) * 0.76709646) + ((x1 * -1.2591748) + x0)) * 3.9255226)) - x5"
19,1.4363018,"(((3.642917 * (((-1.3455613 * x1) + x0) + (0.78614664 * (x2 - x3)))) - x5) + x0) + x4"
23,1.3388762,"x0 + (((x4 + (((((((x1 * -1.678116) - x3) + x0) + x2) + 0.1393744) - 0.13354841) * 2.9622822)) - x5) + x0)"
25,1.3379881,"((x4 + x0) - (x5 - -2.6986277)) + ((x0 + ((((x1 * -1.6709065) + x2) + ((x0 + 0.9134312) - x3)) * 3.0913107)) * 0.9622489)"
26,1.3340676,"(((((x2 + ((x1 * -1.6681973) - x3)) * 0.75620353) + (x0 + 0.516047)) * 3.9362051) + x0) + ((x4 - abs(-2.6705518 - x5)) - -0.6617843)"
28,1.3340244,"(x0 + (x4 + 0.46670863)) + ((((x0 + 0.33206487) + ((((x2 + (x1 * -1.6682124)) + 0.32202807) - x3) * 0.75615895)) * 3.936631) - abs(-2.7101264 - x5))"
30,1.3340243,"((((((x2 + (x1 * -1.6682146)) + 0.45490474) - x3) * 0.75622785) + (x0 + 0.3147891)) * 3.9362392) + (((x0 + x4) - (abs(-2.7112048 - x5) + 0.4690841)) - -0.6094479)"
