Complexity,Loss,Equation
1,217.60489,"3.3575997"
3,175.2809,"x1 * 7.2866583"
5,163.27335,"(x1 - -0.47227505) * 7.337901"
6,96.42369,"x1 * abs(x0 * 10.611779)"
7,75.326294,"x0 * ((x0 * x1) * 6.001396)"
9,66.830086,"(x1 * (x0 * (x0 * 5.950813))) - -2.917069"
11,62.48003,"((x0 * ((x0 * x1) * 5.9462867)) + 2.9699883) - x5"
12,47.41797,"((x0 * (x1 * x0)) + abs(log(abs(x2)))) * 4.5908055"
14,38.66795,"((x0 * (x1 * (x0 * 1.3120738))) + abs(log(abs(x2)))) * 4.5908055"
15,38.667946,"(((x1 * (x0 * x0)) * 1.3120738) + abs(abs(log(abs(x2))))) * 4.5908055"
16,27.686285,"(x5 - ((x1 * (x0 * (x0 + x0))) - log(x2 * x2))) * -3.112523"
17,25.03698,"(x5 - ((((x0 + x0) * x0) * x1) + (log(abs(x2)) * -1.6841714))) * -2.9950914"
19,25.02643,"(x5 - ((-0.21311852 - (log(abs(x2)) * 1.7280709)) + (((x0 + x0) * x1) * x0))) * -2.9853585"
21,24.76975,"(x5 - ((-0.21311852 - (log(abs(x2)) * 1.7280709)) + ((x1 + 0.045679327) * ((x0 + x0) * x0)))) * -2.9853585"
23,24.43167,"((x5 - ((-0.21311852 - (1.7280709 * log(abs(x2)))) + ((x1 + 0.045679327) * ((x0 + x0) * x0)))) * -2.9853585) + x3"
25,24.39393,"(x9 + -0.24918246) + ((x5 - ((x0 * ((x1 + 0.03831787) * (x0 + x0))) + (log(abs(x2) * 1.0817792) * -1.7275281))) * -2.9949222)"
29,24.32113,"((-2.9927692 * (x5 - ((-1.7340951 * log(abs(1.0832423 * x2))) + (((x0 + x0) * (x1 + 0.038214028)) * x0)))) + (-1.4586555 - -1.4586555)) + (x40 * x19)"
