Complexity,Loss,Equation
1,152.69914,"2.363445"
3,122.54141,"x1 * 6.1525955"
5,115.99042,"(x1 * 6.238311) + 2.560789"
6,70.70064,"x1 * abs(x0 * 8.748067)"
7,58.76212,"(x1 * (x0 * x0)) * 5.0001025"
9,48.704025,"(((x0 * x0) * x1) * 5.1280937) + 3.1814606"
11,44.717022,"2.5932128 + (((x0 * (5.1800604 * x1)) * x0) - x5)"
12,43.811195,"(3.983405 - abs(x2)) + ((x0 * x0) * (x1 * 5.115742))"
13,41.490826,"((((x0 * (x1 * 1.8681577)) * x0) + 1.1191808) - x5) * 2.7302942"
14,28.892824,"((1.2226683 - abs(x2)) * 7.562543) + ((x0 * (x0 * 5.0333333)) * x1)"
16,24.107994,"((x0 * (x1 * x0)) * 5.021913) + ((9.27363 - x5) - abs(x2 * 7.6532617))"
18,22.133896,"((8.311647 - x5) + (((x0 * x1) * 5.1002946) * x0)) - ((7.6471434 * abs(x2)) + x5)"
20,20.184643,"((x5 * -2.9446108) + (x0 * ((x1 + 0.05378084) * (x0 * 5.099791)))) - (abs(x2 * 7.6710076) + -8.88906)"
22,20.02959,"(((x5 * -2.9440744) - (abs(x2 * 7.6702447) + -8.887615)) + ((x0 * (x0 * (x1 + 0.053939804))) * 5.100733)) + x40"
24,19.851097,"(x16 + (((x0 * x0) * ((x1 + 0.05547689) * 5.106745)) + ((x40 + 8.872046) - (x5 * 2.9567027)))) - abs(x2 * 7.7250237)"
26,19.806835,"((x16 + ((((x0 * x0) * (x1 + 0.055118676)) * 5.101882) + ((x40 + 8.894164) - (x5 * 2.9420872)))) - abs(7.6721916 * x2)) + x3"
28,19.691235,"(((((x0 * ((x1 + 0.054841258) * 5.104314)) * x0) + 4.81227) - (x5 * 2.95216)) + x40) - ((abs(x2 * 7.703863) + -4.0674014) - (x16 * 0.5927658))"
