Complexity,Loss,Equation
1,1.0867311,"-0.024914067"
3,1.0686318,"x8 * -0.13305426"
5,1.0654764,"(x32 * x19) * 0.1270913"
6,1.0629019,"(-1.2490066 + square(x7)) * 0.11111144"
7,1.0490446,"(x32 + x20) * (x19 * 0.11889916)"
8,1.0488349,"x19 * (square(0.35500908) * (x20 + x32))"
9,1.0378499,"(((x32 + x10) - x12) * 0.12454744) * x19"
11,1.0331327,"(((x32 - x35) + x15) * 0.1185382) * (x19 + 0.90786564)"
13,1.0258279,"(x19 * (0.11111144 * (x32 + x20))) - ((x8 - x32) * 0.11111144)"
16,1.0153526,"(0.14275362 * (x19 + 0.47442764)) * (x32 - (((square(x26) + -0.74676573) * x31) + x35))"
18,1.0137445,"((x19 + 0.4287533) * 0.13903022) * (x32 - (((x31 * (square(x26) + -0.773513)) + x35) - 0.24025585))"
20,1.0080248,"(x19 + 0.3664208) * ((x32 - ((((square(x26) + -0.82616174) * x31) - (x20 * 0.58406675)) + x35)) * 0.13760248)"
