Complexity,Loss,Equation
1,130.56021,"3.2240484"
3,114.88658,"x1 * 5.0334272"
5,105.83726,"(x1 * 4.905492) + 3.0110202"
6,103.64287,"-2.1959884 * log(x2 * x2)"
7,58.451298,"(x0 * (x1 * x0)) * 4.9807873"
9,48.884056,"(x0 * ((x1 * x0) * 4.956599)) - -3.0935097"
11,43.834915,"(x0 * (x0 * (x1 * 4.9503736))) + (3.096189 - x5)"
13,39.752266,"3.1016471 - ((x5 - ((x0 * (x1 * 1.6362683)) * x0)) * 3.0177522)"
15,36.472267,"((2.152097 - (x2 * x2)) * 2.6164293) + (x0 * ((x1 * 4.9617887) * x0))"
17,27.61346,"(x0 * ((4.9617887 * x0) * x1)) + (2.6164293 * ((2.152097 - (x2 * x2)) - x5))"
19,27.515894,"(((2.0996587 - (x2 * x2)) - x5) * 2.7427328) + (x0 * (0.22045097 - (x0 * (x1 * -4.9414706))))"
21,27.464687,"(((0.0048454367 - x2) * x2) * 2.603792) + (5.618529 - ((x5 * 2.996631) - (((x0 * x1) * x0) * 4.929344)))"
25,27.464685,"(((((0.0048454367 - x2) * x2) * 2.603792) + (5.618529 - ((x5 * 2.996631) - (x0 * (x1 * (x0 * 4.929344)))))) - x5) + x5"
27,27.418737,"(3.258658 - ((x5 * 2.9929175) - ((x0 * -2.3864667) + ((x0 * (x0 * 4.940225)) * x1)))) + ((0.9087926 - ((x2 * x2) - x0)) * 2.6037593)"
33,27.410017,"(((0.24109231 - ((x2 * x2) - x0)) * 2.6029432) + 4.3272595) - ((x5 * 2.9933317) - ((((x0 * (x0 * 4.9751205)) * x1) + 0.67354) - ((x1 * 0.111386664) + (x0 * 2.3816626))))"
35,27.396826,"(0.46339726 - (((x2 * x2) - x0) * 2.6020713)) + (4.405594 - ((x5 * 2.987601) - (((x1 * (x0 * (x0 * 4.9431033))) - ((x0 * 2.3836892) + ((x0 * x22) * 0.15103222))) + 0.7523317)))"
37,27.396824,"(2.51315 - ((x5 * 2.987641) - (((x0 * ((x1 * x0) * 4.9431095)) + 0.9685967) - ((x0 * 2.3835666) + (-1.1346827 - (x22 * (x0 * -0.1510924))))))) + (1.0048983 - (((x2 * x2) - x0) * 2.6020327))"
