Complexity,Loss,Equation
1,165.98334,"4.275435"
3,152.21562,"x1 * 5.431714"
5,129.17581,"(x1 * 5.8440905) + 4.819356"
6,93.307686,"abs(x0 * 8.67303) * x1"
7,78.28302,"((x0 * 5.2298217) * x0) * x1"
8,74.433,"(x1 * abs(x0 * -8.703452)) + 4.34464"
9,63.167164,"((x0 * (x0 * x1)) * 5.1546373) + 3.8905702"
11,58.420795,"((((x0 * x0) * x1) * 5.177927) - x5) + 3.9133847"
12,57.90706,"((x1 * x0) * (x0 * 5.146728)) + (4.6385117 - abs(x2))"
13,55.705692,"((x1 * ((x0 * x0) * 5.20117)) + 3.9354079) - (x5 + x5)"
14,39.90276,"((1.2159146 - abs(x2)) * 8.313588) + (((x0 * 5.0887475) * x1) * x0)"
16,35.42537,"((1.2235229 - abs(x2)) * 8.227337) + ((x0 * x0) * ((x1 * 5.1126986) - x5))"
17,30.169756,"((1.1005774 - sqrt(abs(x2))) * 12.678453) + ((x0 * ((x1 * x0) * 5.049877)) - x5)"
19,29.351284,"((1.1005774 - sqrt(abs(x2))) * (x31 + 12.678453)) + (((x0 * (x0 * x1)) * 5.049877) - x5)"
21,28.103666,"((((x0 * (x1 * x0)) * 5.11682) - x5) - x32) + ((1.0402108 - sqrt(abs(x2))) * (x31 + 15.509811))"
