Complexity,Loss,Equation
1,70.5924,"0.2700412"
3,43.291897,"x1 * -4.94243"
5,19.40169,"(x0 - x1) * 5.0168695"
7,15.026933,"((x0 - x1) - x3) * 4.302478"
9,10.830483,"((x0 - (x2 * -0.5648474)) - x1) * 5.0520754"
11,6.1835184,"(x1 * -4.8854856) + ((x0 + (x2 - x3)) * 3.6436262)"
13,3.5330296,"(((x2 + x0) + (x0 - x3)) * 2.6111097) + (x1 * -5.0724473)"
15,2.4889836,"((((x0 - x3) + (x2 + x0)) * 2.6305246) + x4) + (x1 * -5.0865736)"
17,2.2062824,"(x4 + ((x0 + ((x0 + (x2 - x3)) * 2.9644816)) + x0)) + (x1 * -5.0401974)"
19,2.2053025,"(x1 * -5.040518) + (((((x2 + x0) - x3) * 2.9651778) + (x4 + (x0 + -0.031324815))) + x0)"
