Complexity,Loss,Equation
1,133.42685,"3.5783014"
3,110.631096,"x1 * 5.9212203"
5,100.03833,"(x1 - -0.56789666) * 5.7412934"
6,66.1048,"(abs(x0) * 8.878965) * x1"
7,59.295322,"((x1 * 5.26577) * x0) * x0"
8,57.3825,"((x1 * abs(x0)) + 0.34147832) * 8.670967"
9,49.15621,"((x1 * (x0 * x0)) - -0.6140295) * 5.190037"
11,44.433353,"((x0 * 5.19346) * (x1 * x0)) - (x5 + -3.2076063)"
12,29.967775,"((((x1 * x0) * x0) - abs(x2)) - -1.4063392) * 5.35811"
13,28.18051,"2.6836233 * ((x0 * ((x1 + x1) * x0)) - log(abs(x2)))"
15,20.031902,"((((x0 * x0) * (x1 + x1)) - log(abs(x2))) - x5) * 2.8421953"
17,17.654957,"(((0.5663462 - x5) - log(abs(x2))) + (((x1 + x1) * x0) * x0)) * 2.7693567"
22,13.685988,"2.683053 * (((((x1 + x1) * (x0 * x0)) + (abs(log(0.26205912)) - x5)) - abs(x2)) - log(abs(x2)))"
25,13.324324,"((((sqrt(abs(-0.32576558 + 0.68698436)) - x5) - log(abs(x2))) - log(abs(x2))) + ((x1 + x1) * (x0 * x0))) * 2.683053"
