Complexity,Loss,Equation
1,0.99946743,"0.05528443"
3,0.9990347,"x30 * 0.059885185"
5,0.99448764,"(x32 * x32) * 0.05531153"
7,0.9911572,"(x32 * -0.057124157) * (x15 - x32)"
9,0.9862062,"((x21 + x32) * (x15 - x32)) * -0.054035887"
11,0.98326474,"((x15 - x32) + x40) * ((x32 + x21) * -0.048682366)"
14,0.9832103,"((x15 - x32) + (sqrt(0.53780615) * x40)) * ((x32 + x21) * -0.048682366)"
16,0.9831314,"(((x15 - x32) + (sqrt(0.53780615) * x40)) * ((x32 + x21) * -0.048682366)) * 1.1729922"
17,0.98242164,"(x6 + 1.6045308) * (((x32 + ((x9 + x38) * -0.48028567)) * -0.03550367) * (x15 - x32))"
19,0.981419,"((((x9 + x38) * -0.59922963) + x32) * -0.037390716) * (x15 - ((x6 + (1.5116893 - x31)) * x32))"
21,0.97894835,"((x6 - ((-1.2718481 - x5) + -0.95150405)) * ((x32 + (-0.5731453 * (x9 + x38))) * -0.03596301)) * (x15 - x32)"
22,0.9770248,"((x32 + ((x9 + x38) * -0.5731453)) * ((x6 - (-1.2718481 - (x5 + sqrt(0.25034305)))) * (x15 - x32))) * -0.03596301"
23,0.9769176,"((x6 + (-0.58160037 - ((-1.2718481 - x5) + -0.95150405))) * ((x32 + ((x9 + x38) * -0.5731453)) * -0.03596301)) * (x15 - x32)"
25,0.9752903,"(x32 + ((x9 + x38) * -0.6670707)) * ((x15 - (((x6 - (x31 * ((x42 - x9) + 1.2012417))) + 1.8235798) * x32)) * -0.030941771)"
27,0.97131693,"((((x38 + x9) * -0.6520116) + x32) * -0.034814205) * (x15 - (x32 * (x6 + (1.6427021 - (x31 * ((x42 + 1.0946044) - (x9 + x23)))))))"
29,0.970821,"(((x9 + x38) * -0.6671164) + x32) * (-0.030774267 * (x15 - (x31 + (x32 * ((x6 + 1.3959956) - ((x42 + (1.3959956 - (x9 + x23))) * x31))))))"
