Complexity,Loss,Equation
1,68.4739,"-0.41646656"
3,42.545044,"x0 * 4.942555"
5,22.758913,"(x0 - x1) * 4.834833"
7,14.304007,"4.3729544 * ((x0 - x3) - x1)"
9,7.958643,"(((x2 + x0) - x1) - x3) * 3.93284"
11,3.1970358,"((x0 - x1) * 5.038246) - ((x3 - x2) * 2.9680157)"
13,2.4941475,"((x0 - x1) * 4.847827) - ((3.1087475 * (x3 - x2)) - x4)"
15,2.4424503,"((x0 - x1) * 5.013387) + ((((x3 - x2) - -0.061860386) * -2.9401987) - x5)"
17,2.44245,"((x0 - x1) * 5.0134063) + (((-0.3170892 - (x3 - x2)) * 2.9400854) - (x5 + -0.7505125))"
21,2.4017444,"((((((x0 + x2) - x1) - 0.13798276) - x3) * 4.24963) - x2) + ((x4 - x5) + (x3 - x1))"
23,2.0244088,"(((((((x0 + x2) - x1) - 0.13798276) - x3) * 4.24963) - x2) + ((x4 - x5) + (x3 - x1))) + x0"
29,2.0087724,"((x4 + (((((x0 - x1) + (x2 - x3)) - (-0.18960407 - x3)) * 4.356407) - ((x3 + x3) + (x3 + 1.0850096)))) - (x5 + x1)) - x2"
