Complexity,Loss,Equation
1,49.505436,"x2"
3,41.267357,"x1 * -3.940707"
5,29.070034,"(x0 - x1) * 4.09966"
7,14.353577,"((x2 + x0) - x1) * 4.055049"
9,6.6958733,"((x0 - x3) + (x2 - x1)) * 3.8005226"
11,4.994583,"(((x0 + (x2 - x1)) - x3) * 4.1104627) + x3"
13,3.7599895,"(x3 + (((x0 + (x2 - x1)) - x3) * 4.1104627)) + x4"
15,2.5612662,"(x4 + x0) + ((((x0 - x3) + (x2 - x1)) * 3.469288) - x1)"
17,2.2935643,"((x4 + x0) + ((((x0 - x3) + (x2 - x1)) * 3.6806693) - x1)) + x3"
19,2.116362,"x4 + ((((x2 + (x0 - x1)) * 3.5547404) - x1) - (((x0 - x3) - x3) * -1.5044878))"
21,1.4841596,"(x4 + (((x2 + x0) - x1) * 3.643619)) - (x1 - ((((x0 - x3) - x3) * 1.4228584) - x5))"
25,1.3691703,"(x4 + ((x2 + (x0 - x1)) * 3.326174)) - (((x1 - (x0 - (x3 - ((-0.072917506 - x3) - x5)))) * 1.5600204) - x5)"
27,1.303405,"(x4 + ((((x0 - x1) + x2) * 3.4765418) - ((x1 - (x0 - (x40 - (0.016352948 - (x3 - (x40 - x3)))))) * 1.4714081))) - x5"
