Complexity,Loss,Equation
1,171.44562,"1.8366792"
2,171.24261,"abs(x42)"
3,135.55295,"x1 * 6.1097846"
5,130.96811,"(x1 + 0.34513542) * 6.2112703"
6,73.85281,"x1 * (abs(x0) * 9.006303)"
7,60.755928,"(x1 * (x0 * x0)) * 4.937394"
9,54.23406,"(x1 * (x0 * (x0 * 5.0159874))) + 2.5594463"
11,49.617157,"((x0 * (x0 * 5.0371566)) * x1) + (2.6376243 - x6)"
12,49.070484,"(((x0 * x1) * (x0 * 5.0241346)) + 3.3799634) - abs(x2)"
13,46.30708,"((0.98367125 - x6) * 2.8265264) + (x0 * ((x1 * 5.076094) * x0))"
14,33.638588,"((x0 * x1) * (5.0764546 * x0)) + (8.664902 - abs(x2 * -7.4410605))"
16,29.06718,"(((x0 * (x0 * (x1 * 5.09765))) + 8.736288) - abs(x2 * -7.432941)) - x6"
18,26.488022,"(8.736221 - abs(-7.4328017 * x2)) + (((x1 * ((x0 * 5.097649) * x0)) - x6) - x6)"
20,25.908857,"((8.736221 - abs(-7.4328017 * x2)) + (((x1 * ((x0 * 5.097649) * x0)) - x6) - x6)) - x6"
22,25.877823,"((((8.787721 - (abs(x2) * 7.416537)) - (x6 + -0.09118609)) + ((x0 * x1) * (x0 * 5.14006))) - x6) - x6"
25,25.420029,"((((x1 * (x0 * x0)) * 5.13158) - abs(x2 * 7.4884315)) - x6) + (5.612026 - ((-2.5312521 - (x6 * -1.8135889)) - abs(x33)))"
30,25.033258,"(((((x1 * (5.1641464 * x0)) * x0) - abs(7.3553743 * x2)) + ((8.827844 - 0.8313753) - (x6 - (1.0725491 - (x6 - abs(x33)))))) - x6) - abs(x3)"
