Complexity,Loss,Equation
1,79.40252,"x24"
3,52.648514,"x2 * -5.1333375"
5,34.57931,"(x5 + x2) * -4.841158"
7,30.370333,"((x0 * x1) - x2) * 5.1925616"
9,18.09611,"(((x1 * x0) - x2) - x5) * 4.5631695"
11,15.084034,"(((x1 * x0) - x2) - x5) * (4.8653917 - x0)"
13,13.403973,"(4.8653917 - (x0 - x36)) * (((x1 * x0) - x2) - x5)"
15,12.564802,"((((x1 * x0) - x2) - x5) * (4.8653917 + (x27 - x0))) + x27"
17,12.354207,"(((((x1 * x0) - x2) - x5) * ((4.8653917 - x0) + x27)) + x27) - x2"
19,12.260601,"(((((x1 * x0) - x2) - x5) * ((4.8653917 - x0) + x27)) + (x27 - x2)) + 0.40572566"
21,11.975434,"((((x27 + (4.8653917 - x0)) * ((((x1 * x0) - x2) - x5) + 0.21705726)) + x27) - 0.8273793) + x0"
