Complexity,Loss,Equation
1,5.608006,"x3"
3,4.432673,"x5 + x1"
5,3.6190624,"x2 + (x5 + x1)"
7,2.772567,"x1 + (x3 + (x4 + x5))"
9,1.9001725,"((x5 + (x1 + x4)) + x3) + x2"
11,0.9802732,"x2 + (((x3 + (x4 + x5)) + x0) + x1)"
13,0.9742314,"((x5 * 1.0833446) + (x2 + (x0 + x3))) + (x4 + x1)"
15,0.9581206,"x2 + ((x3 + (x0 + (x1 - (x10 * 0.14779043)))) + (x4 + x5))"
17,0.95147794,"((x2 + (x5 * 1.0833446)) + (x0 + x3)) + ((x4 - (x10 * 0.15110464)) + x1)"
18,0.9462544,"(((x1 + x2) + x5) + x0) + ((x3 + x4) - (abs(x47) * (x10 * 0.19032967)))"
22,0.9425591,"((x4 - abs((x7 + x40) * (-0.23712073 * x25))) + (x1 - -0.23006412)) + (x0 + ((x5 + x3) + x2))"
25,0.93663687,"(((x1 + x4) + x0) - abs(((abs(-0.694931) + x2) + x7) * 0.21242051)) + (((1.0410943 * (x5 + x2)) + x3) - -0.22599947)"
26,0.9182033,"(x3 + ((((x4 - (0.20352677 * abs(((x40 + x7) * x25) + x2))) + (x1 - -0.23006412)) + x0) + x2)) + (x5 * 1.0141143)"
30,0.91140723,"((((((x2 + x5) * 1.0675118) + x3) + x4) - abs(((x7 + x2) + 0.75185215) * -0.21966374)) + x1) + (x0 - (((x5 * x4) + -1.4499835) * 0.16462752))"
