Complexity,Loss,Equation
1,119.34787,"3.967737"
3,108.41054,"x1 * 5.256471"
5,94.89573,"(x1 * 5.040205) - -3.6826265"
6,76.180305,"(x1 * 8.205285) * abs(x0)"
7,70.35664,"x1 * ((x0 * 5.0910797) * x0)"
8,64.31412,"((abs(x0) * 7.951401) * x1) + 3.4530268"
9,58.226913,"(((x1 * x0) * x0) * 4.9561057) - -3.4892042"
11,54.50725,"(3.3952715 - x5) + (((x0 * x1) * x0) * 4.8976912)"
13,52.489254,"(x5 * -2.4570887) + ((((x1 * x0) * 4.812612) * x0) + 3.258117)"
14,37.76364,"(abs(x2) * -7.5088334) + (((x0 * (x1 * 5.0969267)) * x0) + 9.422634)"
15,30.94963,"((x0 * (x0 * 5.1695914)) * x1) + ((sqrt(abs(x2)) * -15.186089) + 15.928747)"
