Complexity,Loss,Equation
1,23.045153,"x1"
3,20.577423,"x4 * x3"
4,19.653885,"x1 * abs(x0)"
5,14.817082,"(x0 * x0) * x1"
6,13.204249,"x1 * abs(x0 * 3.3902478)"
7,10.832371,"x0 * ((x0 * x1) * 2.0390127)"
9,9.259668,"((x0 * x0) * x1) + (x4 * x3)"
10,3.078419,"((x4 * x3) + (x1 * abs(x0))) * 3.2173026"
11,1.7247486,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.2476714"
12,1.7247484,"((abs(x0 * x0) * x1) + (x4 * x3)) * 2.2476292"
13,0.92888874,"((x3 * (x4 * 1.4806646)) + (x1 * (x0 * x0))) * 2.0213559"
15,0.9246121,"((((x0 * x0) * x1) + ((x3 * x4) * 1.4771371)) * 2.0219002) + 0.065758154"
17,0.907382,"((((x1 * x0) * x0) - (x40 * 0.073155396)) * 2.0224843) + (x4 * (x3 * 2.9954727))"
19,0.8962685,"((x1 * (x0 * x0)) + (((x3 * 1.4839202) * x4) - ((x43 - x40) * -0.06485958))) * 2.0198643"
20,0.89326566,"((((x1 * x0) * x0) - ((abs(x7) - x40) * -0.066138975)) + ((x4 * 1.4713842) * x3)) * 2.0255725"
21,0.8883578,"(((x1 * (x0 * x0)) - ((0.50698775 - (x40 + x6)) * -0.06409667)) + (x4 * (x3 * 1.4759722))) * 2.0196855"
22,0.87947243,"(((x0 * ((x0 * 0.67605877) * x1)) - ((abs(x44 * x7) - x40) * -0.050048083)) + (x4 * x3)) * 2.987452"
24,0.87417954,"((((x0 * x1) * x0) - ((abs(x7) + ((x1 * x4) - x40)) * -0.06706495)) * 2.0339212) + (x4 * (x3 * 2.9777145))"
25,0.8709217,"((((x4 * 1.4689755) * x3) + ((x1 * x0) * x0)) - (((0.5175134 - x6) + ((x1 * x4) - x40)) * -0.06371384)) * 2.0275967"
26,0.8596246,"((x1 * (x0 * x0)) + ((x4 * (x3 * 1.4711066)) - (((abs(x7 * x44) + (x4 * x1)) - x40) * -0.07332663))) * 2.0288436"
28,0.8583196,"(((x0 * (x0 * x1)) + (((x4 * x3) * 1.4726629) - (((abs(x44 * x7) + (x1 * x4)) - x40) * -0.07740325))) - 0.019314392) * 2.0289385"
30,0.8525708,"((((x4 * x3) * 1.4651142) - (((abs(x7 * (x18 - x17)) + (x4 * x1)) - x40) * -0.070038505)) + (x0 * ((x1 - 0.027335249) * x0))) * 2.0331151"
